INFO:root:comment :Continue training for DRL_Model_v7_11 oanda trading data training.
INFO:root:Version : 7
INFO:root:Time start : 2016-06-10-00-03-14
INFO:root:Input data :GBP_USD240_oanda.csv
INFO:root:Parameter setting :
INFO:root:epsilon = 0.1
INFO:root:transaction_cost = 0.0005
INFO:root:epoch =500
INFO:root:max_memory = 1000000
INFO:root:batch_size = 300
INFO:root:look back term = 300
INFO:root:hidden_size = 600
INFO:root:training period = -10000 ~ -1
INFO:root:learning rate = 0.1
INFO:root:discount rate = 9e-06
INFO:root:step_size = 10
INFO:root:activation function = relu
INFO:root:accumulate return : 5.39468
INFO:root:accumulate return : 5.38427
INFO:root:accumulate return : 5.41766
INFO:root:accumulate return : 5.33625
INFO:root:accumulate return : 5.55874
INFO:root:accumulate return : 5.50639
INFO:root:accumulate return : 5.59893
INFO:root:accumulate return : 5.43923
INFO:root:accumulate return : 5.53869
INFO:root:accumulate return : 5.32193
INFO:root:accumulate return : 5.17523
INFO:root:accumulate return : 5.1479
INFO:root:accumulate return : 5.26004
INFO:root:accumulate return : 5.01203
INFO:root:accumulate return : 5.12305
INFO:root:accumulate return : 5.08763
INFO:root:accumulate return : 4.92003
INFO:root:accumulate return : 5.17608
INFO:root:accumulate return : 5.00108
INFO:root:accumulate return : 5.66725
INFO:root:accumulate return : 5.45321
INFO:root:accumulate return : 5.68248
INFO:root:accumulate return : 5.46074
INFO:root:accumulate return : 5.71866
INFO:root:accumulate return : 5.49607
INFO:root:accumulate return : 5.65133
INFO:root:accumulate return : 5.48221
INFO:root:accumulate return : 5.66387
INFO:root:accumulate return : 5.76789
INFO:root:accumulate return : 5.62934
INFO:root:accumulate return : 5.37927
INFO:root:accumulate return : 5.49708
INFO:root:accumulate return : 5.50071
INFO:root:accumulate return : 5.72504
INFO:root:accumulate return : 5.54792
INFO:root:accumulate return : 5.62649
INFO:root:accumulate return : 5.66836
INFO:root:accumulate return : 5.6324
INFO:root:accumulate return : 5.48915
INFO:root:accumulate return : 5.31838
INFO:root:accumulate return : 5.49895
INFO:root:accumulate return : 5.46441
INFO:root:accumulate return : 5.46626
INFO:root:accumulate return : 5.42716
INFO:root:accumulate return : 5.4086
INFO:root:accumulate return : 5.59521
INFO:root:accumulate return : 5.514
INFO:root:accumulate return : 5.51323
INFO:root:accumulate return : 5.52269
INFO:root:accumulate return : 5.52939
INFO:root:accumulate return : 5.5413
INFO:root:accumulate return : 5.5469
INFO:root:accumulate return : 5.47079
INFO:root:accumulate return : 5.85991
INFO:root:accumulate return : 5.35582
INFO:root:accumulate return : 5.50808
INFO:root:accumulate return : 5.4002
INFO:root:accumulate return : 5.61546
INFO:root:accumulate return : 5.44493
INFO:root:accumulate return : 5.91727
INFO:root:accumulate return : 5.63917
INFO:root:accumulate return : 5.76177
INFO:root:accumulate return : 5.72023
INFO:root:accumulate return : 5.6875
INFO:root:accumulate return : 5.76946
INFO:root:accumulate return : 5.51246
INFO:root:accumulate return : 5.82011
INFO:root:accumulate return : 5.81588
INFO:root:accumulate return : 5.95611
INFO:root:accumulate return : 5.71706
INFO:root:accumulate return : 5.85595
INFO:root:accumulate return : 5.56279
INFO:root:accumulate return : 5.85953
INFO:root:accumulate return : 5.599
INFO:root:accumulate return : 5.88081
INFO:root:accumulate return : 5.7086
INFO:root:accumulate return : 5.75016
INFO:root:accumulate return : 5.82815
INFO:root:accumulate return : 5.91765
INFO:root:accumulate return : 5.87403
INFO:root:accumulate return : 5.96791
INFO:root:accumulate return : 5.5905
INFO:root:accumulate return : 5.64223
INFO:root:accumulate return : 5.89926
INFO:root:accumulate return : 5.86361
INFO:root:accumulate return : 5.81207
INFO:root:accumulate return : 5.88445
INFO:root:accumulate return : 5.68119
INFO:root:accumulate return : 5.60562
INFO:root:accumulate return : 5.59536
INFO:root:accumulate return : 5.72555
INFO:root:accumulate return : 5.67391
INFO:root:accumulate return : 5.71135
INFO:root:accumulate return : 5.58304
INFO:root:accumulate return : 5.72124
INFO:root:accumulate return : 5.5889
INFO:root:accumulate return : 5.55531
INFO:root:accumulate return : 5.7216
INFO:root:accumulate return : 5.76916
INFO:root:accumulate return : 5.85236
INFO:root:accumulate return : 5.60839
INFO:root:accumulate return : 5.6183
INFO:root:accumulate return : 5.62035
INFO:root:accumulate return : 5.68254
INFO:root:accumulate return : 5.76379
INFO:root:accumulate return : 5.77932
INFO:root:accumulate return : 5.54131
INFO:root:accumulate return : 5.46769
INFO:root:accumulate return : 5.69128
INFO:root:accumulate return : 5.51998
INFO:root:accumulate return : 5.73847
INFO:root:accumulate return : 5.82243
INFO:root:accumulate return : 5.75063
INFO:root:accumulate return : 5.8546
INFO:root:accumulate return : 5.75284
INFO:root:accumulate return : 5.56239
INFO:root:accumulate return : 5.86764
INFO:root:accumulate return : 5.80658
INFO:root:accumulate return : 6.09048
INFO:root:accumulate return : 5.72013
INFO:root:accumulate return : 5.73316
INFO:root:accumulate return : 5.51677
INFO:root:accumulate return : 5.60772
INFO:root:accumulate return : 5.51308
INFO:root:accumulate return : 5.59232
INFO:root:accumulate return : 5.52783
INFO:root:accumulate return : 5.64808
INFO:root:accumulate return : 5.60605
INFO:root:accumulate return : 5.66576
INFO:root:accumulate return : 5.70659
INFO:root:accumulate return : 5.65165
INFO:root:accumulate return : 5.71756
INFO:root:accumulate return : 5.67122
INFO:root:accumulate return : 5.6165
INFO:root:accumulate return : 5.73861
INFO:root:accumulate return : 5.56508
INFO:root:accumulate return : 5.67735
INFO:root:accumulate return : 5.57248
INFO:root:accumulate return : 5.58623
INFO:root:accumulate return : 6.03347
INFO:root:accumulate return : 5.64972
INFO:root:accumulate return : 5.79617
INFO:root:accumulate return : 5.94733
INFO:root:accumulate return : 5.75446
INFO:root:accumulate return : 5.70885
INFO:root:accumulate return : 5.81738
INFO:root:accumulate return : 5.60696
INFO:root:accumulate return : 5.74219
INFO:root:accumulate return : 5.77124
INFO:root:accumulate return : 5.72747
INFO:root:accumulate return : 5.53984
INFO:root:accumulate return : 5.71015
INFO:root:accumulate return : 5.5205
INFO:root:accumulate return : 5.46294
INFO:root:accumulate return : 5.62958
INFO:root:accumulate return : 5.64279
INFO:root:accumulate return : 5.56395
INFO:root:accumulate return : 5.66373
INFO:root:accumulate return : 5.50683
INFO:root:accumulate return : 5.81782
INFO:root:accumulate return : 5.77414
INFO:root:accumulate return : 5.94151
INFO:root:accumulate return : 5.58366
INFO:root:accumulate return : 5.76822
INFO:root:accumulate return : 5.70926
INFO:root:accumulate return : 5.92817
INFO:root:accumulate return : 5.71438
INFO:root:accumulate return : 5.70388
INFO:root:accumulate return : 5.83083
INFO:root:accumulate return : 5.64455
INFO:root:accumulate return : 5.73236
INFO:root:accumulate return : 5.90344
INFO:root:accumulate return : 5.7478
INFO:root:accumulate return : 5.75289
INFO:root:accumulate return : 5.48853
INFO:root:accumulate return : 5.85284
INFO:root:accumulate return : 5.85144
INFO:root:accumulate return : 5.63845
INFO:root:accumulate return : 5.5707
INFO:root:accumulate return : 5.4514
INFO:root:accumulate return : 5.33488
INFO:root:accumulate return : 5.61157
INFO:root:accumulate return : 5.37678
INFO:root:accumulate return : 5.40065
INFO:root:accumulate return : 5.39343
INFO:root:accumulate return : 5.38865
INFO:root:accumulate return : 5.43081
INFO:root:accumulate return : 5.60042
INFO:root:accumulate return : 5.46106
INFO:root:accumulate return : 5.68775
INFO:root:accumulate return : 5.62204
INFO:root:accumulate return : 5.72923
INFO:root:accumulate return : 5.82998
INFO:root:accumulate return : 5.98015
INFO:root:accumulate return : 6.00486
INFO:root:accumulate return : 5.69457
INFO:root:accumulate return : 5.85099
INFO:root:accumulate return : 5.85565
INFO:root:accumulate return : 5.77105
INFO:root:accumulate return : 5.85248
INFO:root:accumulate return : 5.79187
INFO:root:accumulate return : 5.93567
INFO:root:accumulate return : 5.87484
INFO:root:accumulate return : 5.83113
INFO:root:accumulate return : 5.961
INFO:root:accumulate return : 5.73744
INFO:root:accumulate return : 5.85326
INFO:root:accumulate return : 5.84032
INFO:root:accumulate return : 5.82078
INFO:root:accumulate return : 6.0319
INFO:root:accumulate return : 6.07965
INFO:root:accumulate return : 6.05217
INFO:root:accumulate return : 5.99258
INFO:root:accumulate return : 5.71854
INFO:root:accumulate return : 5.93786
INFO:root:accumulate return : 5.9486
INFO:root:accumulate return : 5.95472
INFO:root:accumulate return : 5.8895
INFO:root:accumulate return : 5.95047
INFO:root:accumulate return : 5.68554
INFO:root:accumulate return : 5.83287
INFO:root:accumulate return : 5.94487
INFO:root:accumulate return : 5.80293
INFO:root:accumulate return : 5.78452
INFO:root:accumulate return : 5.77838
INFO:root:accumulate return : 5.89649
INFO:root:accumulate return : 5.79173
INFO:root:accumulate return : 5.72934
INFO:root:accumulate return : 5.97937
INFO:root:accumulate return : 5.60544
INFO:root:accumulate return : 5.68949
INFO:root:accumulate return : 5.71136
INFO:root:accumulate return : 5.61862
INFO:root:accumulate return : 5.63761
INFO:root:accumulate return : 5.70953
INFO:root:accumulate return : 5.63813
INFO:root:accumulate return : 5.6091
INFO:root:accumulate return : 5.76428
INFO:root:accumulate return : 5.88382
INFO:root:accumulate return : 5.52815
INFO:root:accumulate return : 5.48992
INFO:root:accumulate return : 5.51691
INFO:root:accumulate return : 5.62194
INFO:root:accumulate return : 5.66823
INFO:root:accumulate return : 5.59536
INFO:root:accumulate return : 5.62186
INFO:root:accumulate return : 5.58726
INFO:root:accumulate return : 5.64405
INFO:root:accumulate return : 5.55063
INFO:root:accumulate return : 5.92655
INFO:root:accumulate return : 5.9862
INFO:root:accumulate return : 5.83865
INFO:root:accumulate return : 5.90196
INFO:root:accumulate return : 6.08728
INFO:root:accumulate return : 5.91342
INFO:root:accumulate return : 5.91069
INFO:root:accumulate return : 6.12505
INFO:root:accumulate return : 6.08757
INFO:root:accumulate return : 6.09242
INFO:root:accumulate return : 5.81723
INFO:root:accumulate return : 5.87707
INFO:root:accumulate return : 5.96714
INFO:root:accumulate return : 5.89958
INFO:root:accumulate return : 5.82101
INFO:root:accumulate return : 5.89802
INFO:root:accumulate return : 6.0312
INFO:root:accumulate return : 6.00028
INFO:root:accumulate return : 5.86041
INFO:root:accumulate return : 5.99193
INFO:root:accumulate return : 5.8305
INFO:root:accumulate return : 5.80275
INFO:root:accumulate return : 5.8853
INFO:root:accumulate return : 5.76775
INFO:root:accumulate return : 5.7569
INFO:root:accumulate return : 5.82326
INFO:root:accumulate return : 5.61981
INFO:root:accumulate return : 6.04015
INFO:root:accumulate return : 5.89609
INFO:root:accumulate return : 5.90961
INFO:root:accumulate return : 5.86147
INFO:root:accumulate return : 5.96135
INFO:root:accumulate return : 5.85774
INFO:root:accumulate return : 5.81191
INFO:root:accumulate return : 5.8491
INFO:root:accumulate return : 5.82452
INFO:root:accumulate return : 6.05325
INFO:root:accumulate return : 5.76323
INFO:root:accumulate return : 5.75061
INFO:root:accumulate return : 6.03622
INFO:root:accumulate return : 5.46647
INFO:root:accumulate return : 5.62531
INFO:root:accumulate return : 5.6685
INFO:root:accumulate return : 5.57645
INFO:root:accumulate return : 5.39576
INFO:root:accumulate return : 5.34517
INFO:root:accumulate return : 5.57476
INFO:root:accumulate return : 5.6347
INFO:root:accumulate return : 5.64852
INFO:root:accumulate return : 5.69671
INFO:root:accumulate return : 5.64707
INFO:root:accumulate return : 5.47377
INFO:root:accumulate return : 5.38865
INFO:root:accumulate return : 5.65961
INFO:root:accumulate return : 5.83127
INFO:root:accumulate return : 5.66215
INFO:root:accumulate return : 5.57359
INFO:root:accumulate return : 5.76815
INFO:root:accumulate return : 5.50151
INFO:root:accumulate return : 5.84194
INFO:root:accumulate return : 5.7429
INFO:root:accumulate return : 6.05604
INFO:root:accumulate return : 6.25697
INFO:root:accumulate return : 5.96047
INFO:root:accumulate return : 6.08398
INFO:root:accumulate return : 5.94517
INFO:root:accumulate return : 6.02025
INFO:root:accumulate return : 5.7421
INFO:root:accumulate return : 5.92839
INFO:root:accumulate return : 6.15018
INFO:root:accumulate return : 6.27476
INFO:root:accumulate return : 5.67525
INFO:root:accumulate return : 5.65573
INFO:root:accumulate return : 5.85916
INFO:root:accumulate return : 5.85312
INFO:root:accumulate return : 5.89443
INFO:root:accumulate return : 6.00323
INFO:root:accumulate return : 6.13608
INFO:root:accumulate return : 5.93292
INFO:root:accumulate return : 5.69089
INFO:root:accumulate return : 5.76166
INFO:root:accumulate return : 5.86687
INFO:root:accumulate return : 5.5965
INFO:root:accumulate return : 5.91139
INFO:root:accumulate return : 5.91923
INFO:root:accumulate return : 5.89505
INFO:root:accumulate return : 5.95292
INFO:root:accumulate return : 5.73896
INFO:root:accumulate return : 5.75601
INFO:root:accumulate return : 5.95427
INFO:root:Processing time : 8.84166666667 hours
