INFO:root:Version : 7
INFO:root:accumulate return : 0.25523
INFO:root:accumulate return : 0.45163
INFO:root:accumulate return : 0.66156
INFO:root:accumulate return : 0.57888
INFO:root:accumulate return : 0.49238
INFO:root:accumulate return : 0.50218
INFO:root:accumulate return : 0.66069
INFO:root:accumulate return : 0.54521
INFO:root:accumulate return : 0.60237
INFO:root:accumulate return : 0.49085
INFO:root:accumulate return : 0.45866
INFO:root:accumulate return : 0.44779
INFO:root:accumulate return : 0.51773
INFO:root:accumulate return : 0.304
INFO:root:accumulate return : 0.73314
INFO:root:accumulate return : 0.67356
INFO:root:accumulate return : 0.47034
INFO:root:accumulate return : 0.59839
INFO:root:accumulate return : 0.46325
INFO:root:accumulate return : 0.69559
INFO:root:accumulate return : 0.2006
INFO:root:accumulate return : 0.30402
INFO:root:accumulate return : 0.50335
INFO:root:accumulate return : 0.44332
INFO:root:accumulate return : 0.53129
INFO:root:accumulate return : 0.68997
INFO:root:accumulate return : 0.46529
INFO:root:accumulate return : 0.43039
INFO:root:accumulate return : 0.55658
INFO:root:accumulate return : 0.36176
INFO:root:accumulate return : 0.38622
INFO:root:accumulate return : 0.60651
INFO:root:accumulate return : 0.69211
INFO:root:accumulate return : 0.75873
INFO:root:accumulate return : 0.50691
INFO:root:accumulate return : 0.58712
INFO:root:accumulate return : 0.43538
INFO:root:accumulate return : 0.53644
INFO:root:accumulate return : 0.53322
INFO:root:accumulate return : 0.46626
INFO:root:accumulate return : 0.48296
INFO:root:accumulate return : 0.54873
INFO:root:accumulate return : 0.56383
INFO:root:accumulate return : 0.49806
INFO:root:accumulate return : 0.71507
INFO:root:accumulate return : 0.79651
INFO:root:accumulate return : 0.5626
INFO:root:accumulate return : 0.55178
INFO:root:accumulate return : 0.59116
INFO:root:accumulate return : 0.59818
INFO:root:accumulate return : 0.60867
INFO:root:accumulate return : 0.64298
INFO:root:accumulate return : 0.61586
INFO:root:accumulate return : 0.38348
INFO:root:accumulate return : 0.78463
INFO:root:accumulate return : 0.58308
INFO:root:accumulate return : 0.91444
INFO:root:accumulate return : 0.69109
INFO:root:accumulate return : 0.49887
INFO:root:accumulate return : 0.60706
INFO:root:accumulate return : 0.69277
INFO:root:accumulate return : 0.92482
INFO:root:accumulate return : 0.96349
INFO:root:accumulate return : 0.95708
INFO:root:accumulate return : 0.87827
INFO:root:accumulate return : 1.07369
INFO:root:accumulate return : 0.85551
INFO:root:accumulate return : 0.74491
INFO:root:accumulate return : 0.89616
INFO:root:accumulate return : 1.22728
INFO:root:accumulate return : 0.97942
INFO:root:accumulate return : 1.0082
INFO:root:accumulate return : 1.00748
INFO:root:accumulate return : 0.96363
INFO:root:accumulate return : 0.86939
INFO:root:accumulate return : 0.98021
INFO:root:accumulate return : 1.06185
INFO:root:accumulate return : 1.15485
INFO:root:accumulate return : 0.95583
INFO:root:accumulate return : 1.03329
INFO:root:accumulate return : 0.83337
INFO:root:accumulate return : 1.10393
INFO:root:accumulate return : 1.00104
INFO:root:accumulate return : 1.38763
INFO:root:accumulate return : 1.01493
INFO:root:accumulate return : 1.30532
INFO:root:accumulate return : 1.28549
INFO:root:accumulate return : 1.01549
INFO:root:accumulate return : 1.24411
INFO:root:accumulate return : 1.10084
INFO:root:accumulate return : 1.15129
INFO:root:accumulate return : 1.27732
INFO:root:accumulate return : 1.12937
INFO:root:accumulate return : 1.06585
INFO:root:accumulate return : 1.21754
INFO:root:accumulate return : 1.3175
INFO:root:accumulate return : 1.24521
INFO:root:accumulate return : 1.15325
INFO:root:accumulate return : 1.30092
INFO:root:accumulate return : 1.1952
INFO:root:accumulate return : 1.41119
INFO:root:accumulate return : 0.96466
INFO:root:accumulate return : 1.25284
INFO:root:accumulate return : 1.38545
INFO:root:accumulate return : 1.07195
INFO:root:accumulate return : 1.33061
INFO:root:accumulate return : 1.3945
INFO:root:accumulate return : 1.28866
INFO:root:accumulate return : 1.3693
INFO:root:accumulate return : 1.04061
INFO:root:accumulate return : 1.23017
INFO:root:accumulate return : 1.31104
INFO:root:accumulate return : 1.28823
INFO:root:accumulate return : 1.3072
INFO:root:accumulate return : 1.39888
