2005.01.26,12:00,1.86910,1.87690,1.86810,1.87660,679
2005.01.26,13:00,1.87680,1.87790,1.87520,1.87700,557
2005.01.26,14:00,1.87700,1.87980,1.87530,1.87880,511
2005.01.26,15:00,1.87870,1.88090,1.87740,1.87860,512
2005.01.26,16:00,1.87840,1.88250,1.87650,1.88150,589
2005.01.26,17:00,1.88150,1.88280,1.87870,1.87880,641
2005.01.26,18:00,1.87880,1.88220,1.87870,1.88180,533
2005.01.26,19:00,1.88170,1.88340,1.88070,1.88250,495
2005.01.26,20:00,1.88250,1.88540,1.87960,1.88420,497
2005.01.26,21:00,1.88420,1.88580,1.88240,1.88300,405
2005.01.26,22:00,1.88290,1.88420,1.88080,1.88160,385
2005.01.26,23:00,1.88150,1.88290,1.88060,1.88260,406
2005.01.27,00:00,1.88270,1.88400,1.88200,1.88230,369
2005.01.27,01:00,1.88250,1.88350,1.88150,1.88170,342
2005.01.27,02:00,1.88220,1.88300,1.88130,1.88150,213
2005.01.27,03:00,1.88150,1.88210,1.87990,1.88070,337
2005.01.27,04:00,1.88070,1.88240,1.88030,1.88170,317
2005.01.27,05:00,1.88180,1.88280,1.88120,1.88210,370
2005.01.27,06:00,1.88220,1.88290,1.88130,1.88240,397
2005.01.27,07:00,1.88230,1.88330,1.88180,1.88270,327
2005.01.27,08:00,1.88290,1.88470,1.88220,1.88290,350
2005.01.27,09:00,1.88280,1.88410,1.88040,1.88220,454
2005.01.27,10:00,1.88220,1.88710,1.88170,1.88600,569
2005.01.27,11:00,1.88600,1.88620,1.88080,1.88190,567
2005.01.27,12:00,1.88180,1.88510,1.88090,1.88430,539
2005.01.27,13:00,1.88430,1.88550,1.87930,1.88080,554
2005.01.27,14:00,1.88090,1.88320,1.88020,1.88320,529
2005.01.27,15:00,1.88310,1.88450,1.88160,1.88350,541
2005.01.27,16:00,1.88360,1.88400,1.88080,1.88230,540
2005.01.27,17:00,1.88230,1.88410,1.88160,1.88250,549
2005.01.27,18:00,1.88260,1.88790,1.88220,1.88650,561
2005.01.27,19:00,1.88650,1.88800,1.88440,1.88610,502
2005.01.27,20:00,1.88610,1.88760,1.88570,1.88680,403
2005.01.27,21:00,1.88690,1.88960,1.88630,1.88890,376
2005.01.27,22:00,1.88880,1.88910,1.88770,1.88800,387
2005.01.27,23:00,1.88790,1.88910,1.88710,1.88770,363
2005.01.28,00:00,1.88760,1.89040,1.88720,1.88950,356
2005.01.28,01:00,1.88970,1.89320,1.88820,1.88960,512
2005.01.28,02:00,1.88920,1.89180,1.88910,1.89050,402
2005.01.28,03:00,1.89070,1.89100,1.88730,1.88780,405
2005.01.28,04:00,1.88790,1.89010,1.88660,1.88760,410
2005.01.28,05:00,1.88720,1.88820,1.88650,1.88770,423
2005.01.28,06:00,1.88760,1.88850,1.88690,1.88720,359
2005.01.28,07:00,1.88710,1.88780,1.88560,1.88640,343
2005.01.28,08:00,1.88600,1.88660,1.88450,1.88600,385
2005.01.28,09:00,1.88610,1.88810,1.88580,1.88720,425
2005.01.28,10:00,1.88750,1.89040,1.88560,1.88790,548
2005.01.28,11:00,1.88780,1.88870,1.88510,1.88720,554
2005.01.28,12:00,1.88730,1.88800,1.88450,1.88560,503
2005.01.28,13:00,1.88570,1.88830,1.88510,1.88800,518
2005.01.28,14:00,1.88830,1.88830,1.88150,1.88270,543
2005.01.28,15:00,1.88270,1.88420,1.88110,1.88220,490
2005.01.28,16:00,1.88250,1.88910,1.88140,1.88810,702
2005.01.28,17:00,1.88810,1.88870,1.88470,1.88620,549
2005.01.28,18:00,1.88620,1.88680,1.87840,1.88330,613
2005.01.28,19:00,1.88350,1.88690,1.88240,1.88660,523
2005.01.28,20:00,1.88650,1.88740,1.88500,1.88570,486
2005.01.28,21:00,1.88560,1.88720,1.88510,1.88630,383
2005.01.28,22:00,1.88650,1.88790,1.88600,1.88730,320
2005.01.28,23:00,1.88760,1.88890,1.88680,1.88830,344
2005.01.29,00:00,1.88830,1.88880,1.88720,1.88850,320
2005.01.29,01:00,1.88830,1.88890,1.88750,1.88750,55
2005.01.31,02:00,1.88530,1.88620,1.88500,1.88570,285
2005.01.31,03:00,1.88580,1.88780,1.88550,1.88630,355
2005.01.31,04:00,1.88640,1.88690,1.88400,1.88450,325
2005.01.31,05:00,1.88440,1.88590,1.88400,1.88490,321
2005.01.31,06:00,1.88480,1.88540,1.88420,1.88480,281
2005.01.31,07:00,1.88470,1.88510,1.88350,1.88430,361
2005.01.31,08:00,1.88420,1.88640,1.88410,1.88570,356
2005.01.31,09:00,1.88580,1.88620,1.88450,1.88480,383
2005.01.31,10:00,1.88470,1.88620,1.88360,1.88480,500
2005.01.31,11:00,1.88490,1.88610,1.88330,1.88340,485
2005.01.31,12:00,1.88330,1.88400,1.88030,1.88180,536
2005.01.31,13:00,1.88170,1.88350,1.88010,1.88140,562
2005.01.31,14:00,1.88130,1.88570,1.87860,1.88360,594
2005.01.31,15:00,1.88370,1.88830,1.88330,1.88570,517
2005.01.31,16:00,1.88520,1.88700,1.88430,1.88610,525
2005.01.31,17:00,1.88600,1.88820,1.88470,1.88630,564
2005.01.31,18:00,1.88650,1.88730,1.88430,1.88670,619
2005.01.31,19:00,1.88670,1.88860,1.88300,1.88400,562
2005.01.31,20:00,1.88370,1.88420,1.87980,1.88280,517
2005.01.31,21:00,1.88280,1.88360,1.88210,1.88260,331
2005.01.31,22:00,1.88260,1.88340,1.88140,1.88260,373
2005.01.31,23:00,1.88260,1.88300,1.88040,1.88280,380
2005.02.01,00:00,1.88280,1.88410,1.88200,1.88290,315
2005.02.01,01:00,1.88290,1.88470,1.88230,1.88390,307
2005.02.01,02:00,1.88400,1.88440,1.88220,1.88400,302
2005.02.01,03:00,1.88390,1.88550,1.88360,1.88530,336
2005.02.01,04:00,1.88530,1.88600,1.88390,1.88580,340
2005.02.01,05:00,1.88570,1.88630,1.88450,1.88580,325
2005.02.01,06:00,1.88570,1.88610,1.88500,1.88510,249
2005.02.01,07:00,1.88510,1.88560,1.88460,1.88530,317
2005.02.01,08:00,1.88550,1.88680,1.88510,1.88610,348
2005.02.01,09:00,1.88610,1.88650,1.88430,1.88500,419
2005.02.01,10:00,1.88500,1.88620,1.88070,1.88260,569
2005.02.01,11:00,1.88270,1.88360,1.88000,1.88280,483
2005.02.01,12:00,1.88260,1.88300,1.87910,1.88080,561
2005.02.01,13:00,1.88080,1.88120,1.87770,1.88030,549
2005.02.01,14:00,1.88040,1.88320,1.88000,1.88290,497
2005.02.01,15:00,1.88280,1.88340,1.88070,1.88200,477
2005.02.01,16:00,1.88240,1.88260,1.88010,1.88080,541
2005.02.01,17:00,1.88080,1.88180,1.87910,1.88110,521
2005.02.01,18:00,1.88110,1.88230,1.87760,1.87960,619
2005.02.01,19:00,1.87960,1.88050,1.87830,1.87910,485
2005.02.01,20:00,1.87930,1.88280,1.87830,1.88220,472
2005.02.01,21:00,1.88220,1.88370,1.88170,1.88280,418
2005.02.01,22:00,1.88290,1.88420,1.88200,1.88410,334
2005.02.01,23:00,1.88400,1.88490,1.88260,1.88370,373
2005.02.02,00:00,1.88350,1.88450,1.88340,1.88420,325
2005.02.02,01:00,1.88410,1.88430,1.88260,1.88300,291
2005.02.02,02:00,1.88330,1.88360,1.88250,1.88310,257
2005.02.02,03:00,1.88310,1.88520,1.88290,1.88450,341
2005.02.02,04:00,1.88440,1.88520,1.88340,1.88490,307
2005.02.02,05:00,1.88490,1.88650,1.88450,1.88530,362
2005.02.02,06:00,1.88530,1.88660,1.88400,1.88460,371
2005.02.02,07:00,1.88430,1.88510,1.88280,1.88330,328
2005.02.02,08:00,1.88350,1.88550,1.88310,1.88510,330
2005.02.02,09:00,1.88500,1.88530,1.88280,1.88460,433
2005.02.02,10:00,1.88460,1.88530,1.88330,1.88450,478
2005.02.02,11:00,1.88440,1.88650,1.88360,1.88520,463
2005.02.02,12:00,1.88520,1.88580,1.88300,1.88470,453
2005.02.02,13:00,1.88470,1.88580,1.88400,1.88540,495
2005.02.02,14:00,1.88540,1.88870,1.88530,1.88680,509
2005.02.02,15:00,1.88680,1.88790,1.88600,1.88730,463
2005.02.02,16:00,1.88730,1.88900,1.88660,1.88790,482
2005.02.02,17:00,1.88800,1.88890,1.88510,1.88650,527
2005.02.02,18:00,1.88650,1.88790,1.88310,1.88420,565
2005.02.02,19:00,1.88430,1.88530,1.88220,1.88370,535
2005.02.02,20:00,1.88370,1.88430,1.88220,1.88360,416
2005.02.02,21:00,1.88350,1.88580,1.88320,1.88470,340
2005.02.02,22:00,1.88500,1.88750,1.88370,1.88660,568
2005.02.02,23:00,1.88650,1.88740,1.88540,1.88630,397
2005.02.03,00:00,1.88630,1.88670,1.88510,1.88530,384
2005.02.03,01:00,1.88590,1.88670,1.88510,1.88660,281
2005.02.03,02:00,1.88650,1.88710,1.88370,1.88430,273
2005.02.03,03:00,1.88430,1.88560,1.88360,1.88380,360
2005.02.03,04:00,1.88380,1.88490,1.88270,1.88350,436
2005.02.03,05:00,1.88340,1.88500,1.88310,1.88380,378
2005.02.03,06:00,1.88380,1.88450,1.88200,1.88430,369
2005.02.03,07:00,1.88390,1.88470,1.88210,1.88320,371
2005.02.03,08:00,1.88330,1.88390,1.88220,1.88310,338
2005.02.03,09:00,1.88310,1.88490,1.88230,1.88430,456
2005.02.03,10:00,1.88430,1.88480,1.88270,1.88380,444
2005.02.03,11:00,1.88390,1.88530,1.88280,1.88340,485
2005.02.03,12:00,1.88350,1.88700,1.88270,1.88510,524
2005.02.03,13:00,1.88520,1.89160,1.88450,1.89000,618
2005.02.03,14:00,1.89020,1.89070,1.88710,1.88830,522
2005.02.03,15:00,1.88870,1.88920,1.88540,1.88630,628
2005.02.03,16:00,1.88630,1.88660,1.87900,1.87930,666
2005.02.03,17:00,1.87940,1.88160,1.87910,1.87950,548
2005.02.03,18:00,1.87940,1.88100,1.87690,1.87960,585
2005.02.03,19:00,1.87950,1.88190,1.87910,1.87980,478
2005.02.03,20:00,1.87970,1.88110,1.87850,1.88010,396
2005.02.03,21:00,1.88000,1.88130,1.87980,1.88070,331
2005.02.03,22:00,1.88070,1.88190,1.87980,1.88150,368
2005.02.03,23:00,1.88170,1.88380,1.88080,1.88230,355
2005.02.04,00:00,1.88230,1.88290,1.88130,1.88220,337
2005.02.04,01:00,1.88220,1.88270,1.88140,1.88180,270
2005.02.04,02:00,1.88170,1.88240,1.88090,1.88200,296
2005.02.04,03:00,1.88190,1.88230,1.88070,1.88130,316
2005.02.04,04:00,1.88140,1.88210,1.88100,1.88160,338
2005.02.04,05:00,1.88170,1.88210,1.88090,1.88150,314
2005.02.04,06:00,1.88130,1.88200,1.88050,1.88080,283
2005.02.04,07:00,1.88080,1.88170,1.88050,1.88130,262
2005.02.04,08:00,1.88110,1.88220,1.88050,1.88210,350
2005.02.04,09:00,1.88190,1.88220,1.88060,1.88170,373
2005.02.04,10:00,1.88180,1.88210,1.87980,1.88150,468
2005.02.04,11:00,1.88150,1.88190,1.88040,1.88100,435
2005.02.04,12:00,1.88100,1.88220,1.88020,1.88150,469
2005.02.04,13:00,1.88150,1.88600,1.88100,1.88460,516
2005.02.04,14:00,1.88470,1.88570,1.88290,1.88350,485
2005.02.04,15:00,1.88330,1.88400,1.88200,1.88240,481
2005.02.04,16:00,1.88240,1.89220,1.88010,1.88490,1115
2005.02.04,17:00,1.88410,1.88540,1.88170,1.88320,764
2005.02.04,18:00,1.88320,1.88740,1.88290,1.88540,576
2005.02.04,19:00,1.88540,1.88680,1.88410,1.88460,553
2005.02.04,20:00,1.88470,1.88530,1.87940,1.88010,553
2005.02.04,21:00,1.88010,1.88030,1.87280,1.87440,565
2005.02.04,22:00,1.87430,1.87640,1.87360,1.87480,515
2005.02.04,23:00,1.87480,1.87640,1.87420,1.87560,359
2005.02.05,00:00,1.87560,1.87660,1.87500,1.87600,332
2005.02.05,01:00,1.87610,1.87610,1.87470,1.87470,45
2005.02.07,02:00,1.87200,1.87370,1.87170,1.87330,213
2005.02.07,03:00,1.87320,1.87400,1.87070,1.87260,461
2005.02.07,04:00,1.87250,1.87500,1.87240,1.87360,342
2005.02.07,05:00,1.87360,1.87420,1.87280,1.87320,328
2005.02.07,06:00,1.87310,1.87420,1.87220,1.87280,400
2005.02.07,07:00,1.87270,1.87330,1.87220,1.87260,354
2005.02.07,08:00,1.87260,1.87410,1.87200,1.87350,363
2005.02.07,09:00,1.87360,1.87540,1.87300,1.87440,441
2005.02.07,10:00,1.87440,1.87530,1.87110,1.87280,521
2005.02.07,11:00,1.87280,1.87340,1.87120,1.87280,486
2005.02.07,12:00,1.87280,1.87300,1.86790,1.86900,555
2005.02.07,13:00,1.86910,1.87040,1.86770,1.86890,522
2005.02.07,14:00,1.86870,1.87320,1.86860,1.87270,523
2005.02.07,15:00,1.87260,1.87330,1.87110,1.87190,511
2005.02.07,16:00,1.87190,1.87270,1.86870,1.86990,518
2005.02.07,17:00,1.86980,1.87020,1.86610,1.86650,533
2005.02.07,18:00,1.86640,1.86780,1.86520,1.86550,484
2005.02.07,19:00,1.86550,1.86690,1.86040,1.86050,562
2005.02.07,20:00,1.86060,1.86180,1.85470,1.85730,604
2005.02.07,21:00,1.85740,1.85890,1.85630,1.85840,431
2005.02.07,22:00,1.85840,1.85950,1.85800,1.85850,365
2005.02.07,23:00,1.85860,1.85920,1.85680,1.85720,347
2005.02.08,00:00,1.85730,1.85920,1.85620,1.85740,321
2005.02.08,01:00,1.85750,1.85830,1.85600,1.85630,314
2005.02.08,02:00,1.85580,1.85840,1.85550,1.85780,271
2005.02.08,03:00,1.85790,1.86000,1.85760,1.85890,424
2005.02.08,04:00,1.85890,1.85970,1.85690,1.85720,354
2005.02.08,05:00,1.85720,1.85780,1.85620,1.85640,351
2005.02.08,06:00,1.85650,1.85760,1.85630,1.85710,308
2005.02.08,07:00,1.85690,1.85780,1.85580,1.85600,366
2005.02.08,08:00,1.85610,1.85740,1.85580,1.85680,341
2005.02.08,09:00,1.85670,1.85820,1.85550,1.85640,434
2005.02.08,10:00,1.85640,1.85750,1.85510,1.85550,524
2005.02.08,11:00,1.85540,1.85730,1.85400,1.85590,545
2005.02.08,12:00,1.85580,1.85790,1.85480,1.85730,533
2005.02.08,13:00,1.85720,1.85760,1.85160,1.85230,605
2005.02.08,14:00,1.85170,1.85530,1.85090,1.85490,533
2005.02.08,15:00,1.85500,1.85790,1.85490,1.85680,497
2005.02.08,16:00,1.85660,1.85720,1.85420,1.85480,500
2005.02.08,17:00,1.85500,1.85580,1.85340,1.85440,532
2005.02.08,18:00,1.85440,1.85800,1.85390,1.85640,522
2005.02.08,19:00,1.85640,1.85890,1.85490,1.85640,554
2005.02.08,20:00,1.85630,1.85750,1.85470,1.85600,436
2005.02.08,21:00,1.85590,1.85610,1.85420,1.85440,341
2005.02.08,22:00,1.85440,1.85590,1.85420,1.85530,348
2005.02.08,23:00,1.85520,1.85550,1.85420,1.85480,361
2005.02.09,00:00,1.85480,1.85550,1.85430,1.85490,313
2005.02.09,01:00,1.85490,1.85530,1.85340,1.85370,298
2005.02.09,02:00,1.85360,1.85550,1.85340,1.85370,303
2005.02.09,03:00,1.85350,1.85420,1.85240,1.85380,297
2005.02.09,04:00,1.85370,1.85460,1.85260,1.85290,348
2005.02.09,05:00,1.85290,1.85370,1.85240,1.85300,276
2005.02.09,06:00,1.85290,1.85390,1.85260,1.85350,275
2005.02.09,07:00,1.85350,1.85560,1.85310,1.85440,334
2005.02.09,08:00,1.85440,1.85960,1.85320,1.85880,432
2005.02.09,09:00,1.85880,1.85950,1.85610,1.85680,449
2005.02.09,10:00,1.85680,1.85950,1.85630,1.85850,478
2005.02.09,11:00,1.85840,1.85900,1.85510,1.85700,550
2005.02.09,12:00,1.85720,1.86350,1.85610,1.86280,619
2005.02.09,13:00,1.86280,1.86460,1.86090,1.86320,591
2005.02.09,14:00,1.86270,1.86440,1.86130,1.86230,617
2005.02.09,15:00,1.86220,1.86350,1.86090,1.86210,517
2005.02.09,16:00,1.86190,1.86230,1.85700,1.85790,609
2005.02.09,17:00,1.85810,1.85880,1.85460,1.85560,598
2005.02.09,18:00,1.85560,1.85940,1.85490,1.85750,554
2005.02.09,19:00,1.85760,1.85990,1.85590,1.85780,633
2005.02.09,20:00,1.85770,1.85890,1.85680,1.85710,448
2005.02.09,21:00,1.85710,1.85890,1.85690,1.85850,383
2005.02.09,22:00,1.85860,1.86030,1.85740,1.85810,386
2005.02.09,23:00,1.85820,1.85970,1.85780,1.85890,445
2005.02.10,00:00,1.85890,1.85980,1.85790,1.85810,296
2005.02.10,01:00,1.85810,1.85900,1.85770,1.85870,260
2005.02.10,02:00,1.85880,1.86010,1.85800,1.85930,265
2005.02.10,03:00,1.85930,1.86240,1.85890,1.86160,378
2005.02.10,04:00,1.86150,1.86180,1.85960,1.85970,328
2005.02.10,05:00,1.85990,1.86020,1.85910,1.85980,245
2005.02.10,06:00,1.85970,1.86070,1.85940,1.85990,298
2005.02.10,07:00,1.86010,1.86200,1.85990,1.86150,315
2005.02.10,08:00,1.86160,1.86210,1.86020,1.86180,369
2005.02.10,09:00,1.86180,1.86280,1.86100,1.86190,383
2005.02.10,10:00,1.86200,1.86280,1.86060,1.86170,488
2005.02.10,11:00,1.86170,1.86270,1.85910,1.85990,516
2005.02.10,12:00,1.86010,1.86120,1.85850,1.86040,531
2005.02.10,13:00,1.86050,1.86130,1.85960,1.85990,528
2005.02.10,14:00,1.86040,1.86180,1.85840,1.85940,490
2005.02.10,15:00,1.85940,1.86020,1.85740,1.85790,556
2005.02.10,16:00,1.85780,1.85850,1.85070,1.85600,902
2005.02.10,17:00,1.85590,1.86580,1.85520,1.86530,853
2005.02.10,18:00,1.86550,1.87130,1.86470,1.87040,625
2005.02.10,19:00,1.87050,1.87320,1.87020,1.87070,525
2005.02.10,20:00,1.87090,1.87330,1.86990,1.87200,450
2005.02.10,21:00,1.87210,1.87330,1.87020,1.87040,417
2005.02.10,22:00,1.87030,1.87070,1.86820,1.86860,412
2005.02.10,23:00,1.86850,1.86980,1.86830,1.86930,319
2005.02.11,00:00,1.86920,1.86950,1.86780,1.86860,299
2005.02.11,01:00,1.86860,1.87070,1.86810,1.86820,315
2005.02.11,02:00,1.86860,1.86890,1.86780,1.86790,212
2005.02.11,03:00,1.86780,1.86900,1.86780,1.86830,237
2005.02.11,04:00,1.86850,1.86890,1.86720,1.86870,311
2005.02.11,05:00,1.86870,1.86890,1.86780,1.86850,267
2005.02.11,06:00,1.86850,1.86880,1.86720,1.86870,237
2005.02.11,07:00,1.86850,1.86910,1.86780,1.86800,274
2005.02.11,08:00,1.86810,1.86860,1.86730,1.86770,287
2005.02.11,09:00,1.86780,1.86970,1.86730,1.86900,376
2005.02.11,10:00,1.86900,1.87070,1.86710,1.87050,472
2005.02.11,11:00,1.87030,1.87120,1.86920,1.86970,446
2005.02.11,12:00,1.86970,1.87040,1.86880,1.86910,437
2005.02.11,13:00,1.86900,1.86970,1.86570,1.86630,509
2005.02.11,14:00,1.86630,1.86800,1.86520,1.86600,534
2005.02.11,15:00,1.86590,1.86650,1.86320,1.86370,546
2005.02.11,16:00,1.86390,1.86730,1.86240,1.86710,534
2005.02.11,17:00,1.86700,1.86760,1.86360,1.86400,499
2005.02.11,18:00,1.86400,1.86710,1.86380,1.86500,550
2005.02.11,19:00,1.86490,1.86880,1.86420,1.86470,524
2005.02.11,20:00,1.86480,1.86830,1.86460,1.86710,513
2005.02.11,21:00,1.86710,1.86760,1.86480,1.86720,451
2005.02.11,22:00,1.86710,1.86770,1.86610,1.86740,412
2005.02.11,23:00,1.86750,1.86870,1.86660,1.86800,382
2005.02.12,00:00,1.86780,1.86890,1.86720,1.86830,254
2005.02.12,01:00,1.86840,1.87010,1.86770,1.86970,40
2005.02.14,02:00,1.86970,1.87020,1.86870,1.86940,237
2005.02.14,03:00,1.86950,1.87210,1.86770,1.87180,421
2005.02.14,04:00,1.87190,1.87940,1.87170,1.87770,523
2005.02.14,05:00,1.87760,1.87850,1.87570,1.87750,384
2005.02.14,06:00,1.87750,1.87830,1.87660,1.87740,377
2005.02.14,07:00,1.87790,1.87850,1.87670,1.87730,380
2005.02.14,08:00,1.87740,1.87780,1.87620,1.87670,354
2005.02.14,09:00,1.87640,1.87720,1.87530,1.87600,422
2005.02.14,10:00,1.87600,1.87700,1.87500,1.87640,458
2005.02.14,11:00,1.87650,1.88330,1.87630,1.88260,564
2005.02.14,12:00,1.88280,1.88600,1.88000,1.88560,592
2005.02.14,13:00,1.88590,1.88750,1.88410,1.88440,529
2005.02.14,14:00,1.88440,1.88750,1.88420,1.88690,504
2005.02.14,15:00,1.88690,1.88770,1.88520,1.88600,464
2005.02.14,16:00,1.88610,1.89090,1.88570,1.88870,508
2005.02.14,17:00,1.88890,1.89030,1.88690,1.88760,540
2005.02.14,18:00,1.88750,1.88830,1.88560,1.88660,538
2005.02.14,19:00,1.88670,1.89180,1.88630,1.89170,548
2005.02.14,20:00,1.89170,1.89190,1.89000,1.89050,482
2005.02.14,21:00,1.89050,1.89080,1.88910,1.88940,380
2005.02.14,22:00,1.88950,1.88970,1.88790,1.88890,380
2005.02.14,23:00,1.88900,1.88920,1.88700,1.88840,343
2005.02.15,00:00,1.88820,1.88900,1.88750,1.88810,327
2005.02.15,01:00,1.88800,1.88860,1.88700,1.88710,340
2005.02.15,02:00,1.88710,1.88820,1.88650,1.88750,291
2005.02.15,03:00,1.88760,1.88840,1.88620,1.88640,365
2005.02.15,04:00,1.88650,1.88690,1.88590,1.88630,292
2005.02.15,05:00,1.88640,1.88730,1.88580,1.88660,341
2005.02.15,06:00,1.88660,1.88690,1.88470,1.88580,412
2005.02.15,07:00,1.88560,1.88660,1.88510,1.88520,327
2005.02.15,08:00,1.88530,1.88720,1.88490,1.88710,343
2005.02.15,09:00,1.88720,1.88950,1.88630,1.88940,420
2005.02.15,10:00,1.88940,1.88970,1.88670,1.88700,515
2005.02.15,11:00,1.88690,1.88920,1.88580,1.88900,491
2005.02.15,12:00,1.88920,1.88990,1.88460,1.88790,626
2005.02.15,13:00,1.88780,1.88890,1.88630,1.88720,520
2005.02.15,14:00,1.88720,1.88770,1.88500,1.88640,508
2005.02.15,15:00,1.88620,1.88860,1.88560,1.88730,482
2005.02.15,16:00,1.88720,1.89650,1.88690,1.89300,704
2005.02.15,17:00,1.89290,1.89410,1.88530,1.88720,771
2005.02.15,18:00,1.88710,1.88800,1.88310,1.88690,589
2005.02.15,19:00,1.88700,1.89060,1.88610,1.88880,519
2005.02.15,20:00,1.88880,1.89480,1.88860,1.89440,472
2005.02.15,21:00,1.89440,1.89490,1.89240,1.89310,447
2005.02.15,22:00,1.89290,1.89630,1.89220,1.89530,380
2005.02.15,23:00,1.89490,1.89780,1.89440,1.89670,375
2005.02.16,00:00,1.89670,1.89790,1.89630,1.89720,352
2005.02.16,01:00,1.89730,1.89730,1.89470,1.89540,325
2005.02.16,02:00,1.89540,1.89630,1.89510,1.89520,278
2005.02.16,03:00,1.89510,1.89550,1.89320,1.89390,345
2005.02.16,04:00,1.89390,1.89440,1.89280,1.89310,331
2005.02.16,05:00,1.89320,1.89440,1.89270,1.89420,322
2005.02.16,06:00,1.89410,1.89480,1.89360,1.89400,349
2005.02.16,07:00,1.89390,1.89470,1.89330,1.89340,295
2005.02.16,08:00,1.89350,1.89520,1.89250,1.89290,445
2005.02.16,09:00,1.89330,1.89380,1.89040,1.89090,437
2005.02.16,10:00,1.89080,1.89470,1.89070,1.89400,445
2005.02.16,11:00,1.89420,1.89550,1.89150,1.89240,510
2005.02.16,12:00,1.89250,1.89290,1.88880,1.89190,513
2005.02.16,13:00,1.89190,1.89280,1.88630,1.88800,591
2005.02.16,14:00,1.88800,1.88890,1.88390,1.88430,549
2005.02.16,15:00,1.88450,1.88700,1.88340,1.88700,491
2005.02.16,16:00,1.88680,1.88760,1.88080,1.88550,806
2005.02.16,17:00,1.88540,1.88590,1.88170,1.88290,643
2005.02.16,18:00,1.88290,1.88330,1.87530,1.87860,948
2005.02.16,19:00,1.87860,1.87900,1.87630,1.87770,607
2005.02.16,20:00,1.87770,1.88190,1.87670,1.88150,485
2005.02.16,21:00,1.88150,1.88770,1.88000,1.88690,456
2005.02.16,22:00,1.88680,1.88720,1.88530,1.88610,368
2005.02.16,23:00,1.88610,1.88630,1.88340,1.88480,400
2005.02.17,00:00,1.88470,1.88580,1.88370,1.88510,371
2005.02.17,01:00,1.88510,1.88620,1.88410,1.88430,291
2005.02.17,02:00,1.88440,1.88480,1.88370,1.88400,243
2005.02.17,03:00,1.88400,1.88500,1.88350,1.88470,335
2005.02.17,04:00,1.88420,1.88560,1.88420,1.88510,318
2005.02.17,05:00,1.88510,1.88620,1.88490,1.88560,308
2005.02.17,06:00,1.88560,1.88640,1.88470,1.88530,292
2005.02.17,07:00,1.88500,1.88620,1.88500,1.88570,269
2005.02.17,08:00,1.88570,1.88630,1.88540,1.88570,281
2005.02.17,09:00,1.88570,1.88640,1.88420,1.88500,308
2005.02.17,10:00,1.88490,1.88840,1.88430,1.88710,468
2005.02.17,11:00,1.88710,1.88980,1.88650,1.88940,491
2005.02.17,12:00,1.88970,1.89310,1.88810,1.89160,614
2005.02.17,13:00,1.89210,1.89280,1.88870,1.89040,528
2005.02.17,14:00,1.89040,1.89180,1.88940,1.89050,512
2005.02.17,15:00,1.89050,1.89080,1.88620,1.88730,514
2005.02.17,16:00,1.88730,1.88840,1.88530,1.88670,588
2005.02.17,17:00,1.88680,1.88960,1.88420,1.88850,564
2005.02.17,18:00,1.88870,1.89110,1.88800,1.89010,616
2005.02.17,19:00,1.89010,1.89590,1.88990,1.89490,583
2005.02.17,20:00,1.89490,1.89560,1.89190,1.89430,509
2005.02.17,21:00,1.89430,1.89540,1.89370,1.89430,365
2005.02.17,22:00,1.89390,1.89600,1.89370,1.89430,390
2005.02.17,23:00,1.89430,1.89570,1.89350,1.89540,371
2005.02.18,00:00,1.89540,1.89570,1.89450,1.89510,267
2005.02.18,01:00,1.89530,1.89590,1.89430,1.89510,303
2005.02.18,02:00,1.89510,1.89560,1.89320,1.89460,277
2005.02.18,03:00,1.89470,1.89570,1.89220,1.89270,366
2005.02.18,04:00,1.89270,1.89340,1.89200,1.89270,336
2005.02.18,05:00,1.89250,1.89360,1.89220,1.89330,321
2005.02.18,06:00,1.89330,1.89430,1.89240,1.89380,284
2005.02.18,07:00,1.89380,1.89440,1.89280,1.89300,308
2005.02.18,08:00,1.89320,1.89390,1.89280,1.89370,277
2005.02.18,09:00,1.89380,1.89480,1.89250,1.89320,380
2005.02.18,10:00,1.89340,1.89590,1.89230,1.89530,500
2005.02.18,11:00,1.89530,1.89590,1.89390,1.89550,531
2005.02.18,12:00,1.89570,1.89740,1.89330,1.89580,561
2005.02.18,13:00,1.89580,1.89660,1.89230,1.89300,529
2005.02.18,14:00,1.89300,1.89400,1.89060,1.89180,527
2005.02.18,15:00,1.89180,1.89410,1.89150,1.89360,564
2005.02.18,16:00,1.89350,1.89380,1.88920,1.89230,615
2005.02.18,17:00,1.89210,1.89520,1.89200,1.89460,617
2005.02.18,18:00,1.89460,1.89520,1.89300,1.89380,576
2005.02.18,19:00,1.89370,1.89580,1.89360,1.89400,436
2005.02.18,20:00,1.89410,1.89460,1.89250,1.89350,390
2005.02.18,21:00,1.89340,1.89460,1.89300,1.89380,373
2005.02.18,22:00,1.89380,1.89550,1.89300,1.89430,386
2005.02.18,23:00,1.89430,1.89500,1.89360,1.89420,322
2005.02.19,00:00,1.89420,1.89550,1.89380,1.89390,274
2005.02.19,01:00,1.89430,1.89530,1.89280,1.89430,155
2005.02.21,02:00,1.89340,1.89390,1.89300,1.89330,204
2005.02.21,03:00,1.89340,1.89440,1.89290,1.89300,255
