2005.01.27,23:00,194.660,194.810,194.570,194.660,502
2005.01.28,00:00,194.660,194.850,194.100,194.250,610
2005.01.28,01:00,194.250,194.420,193.570,194.390,976
2005.01.28,02:00,194.310,194.620,194.150,194.450,651
2005.01.28,03:00,194.490,194.730,194.250,194.630,629
2005.01.28,04:00,194.650,195.130,194.460,194.990,568
2005.01.28,05:00,194.960,195.060,194.640,194.780,571
2005.01.28,06:00,194.780,194.920,194.670,194.910,485
2005.01.28,07:00,194.870,194.920,194.660,194.710,432
2005.01.28,08:00,194.720,194.790,194.540,194.700,508
2005.01.28,09:00,194.700,194.790,194.510,194.740,522
2005.01.28,10:00,194.740,194.910,194.380,194.820,584
2005.01.28,11:00,194.850,194.960,194.530,194.950,544
2005.01.28,12:00,194.920,194.990,194.580,194.810,573
2005.01.28,13:00,194.820,195.110,194.730,194.970,587
2005.01.28,14:00,194.930,195.000,194.270,194.480,600
2005.01.28,15:00,194.490,194.550,194.290,194.510,535
2005.01.28,16:00,194.490,195.240,194.400,194.610,878
2005.01.28,17:00,194.560,194.830,194.530,194.710,639
2005.01.28,18:00,194.710,195.120,194.580,195.030,772
2005.01.28,19:00,195.040,195.280,194.740,195.230,681
2005.01.28,20:00,195.230,195.400,194.990,195.140,605
2005.01.28,21:00,195.120,195.170,194.920,195.010,533
2005.01.28,22:00,194.990,195.220,194.920,195.200,442
2005.01.28,23:00,195.200,195.290,195.050,195.220,448
2005.01.29,00:00,195.210,195.230,195.010,195.050,295
2005.01.29,01:00,195.050,195.210,194.980,195.060,88
2005.01.31,02:00,195.440,195.540,195.290,195.420,433
2005.01.31,03:00,195.410,195.510,195.180,195.410,563
2005.01.31,04:00,195.390,195.520,195.260,195.320,495
2005.01.31,05:00,195.300,195.400,195.120,195.260,482
2005.01.31,06:00,195.260,195.350,195.150,195.300,404
2005.01.31,07:00,195.300,195.340,194.980,195.060,477
2005.01.31,08:00,195.070,195.370,195.010,195.230,431
2005.01.31,09:00,195.220,195.310,195.080,195.140,467
2005.01.31,10:00,195.140,195.400,194.950,195.260,593
2005.01.31,11:00,195.260,195.560,195.020,195.370,599
2005.01.31,12:00,195.360,195.490,194.980,195.080,570
2005.01.31,13:00,195.080,195.190,194.910,194.970,616
2005.01.31,14:00,194.950,195.330,194.760,194.860,609
2005.01.31,15:00,194.860,195.300,194.820,195.180,569
2005.01.31,16:00,195.180,195.340,195.000,195.150,600
2005.01.31,17:00,195.150,195.380,194.910,195.210,591
2005.01.31,18:00,195.220,195.470,195.020,195.150,651
2005.01.31,19:00,195.170,195.350,195.010,195.150,679
2005.01.31,20:00,195.150,195.270,194.700,194.960,637
2005.01.31,21:00,195.020,195.180,194.880,194.960,488
2005.01.31,22:00,194.960,195.200,194.820,195.120,472
2005.01.31,23:00,195.120,195.210,194.910,195.100,632
2005.02.01,00:00,195.110,195.350,195.080,195.260,529
2005.02.01,01:00,195.240,195.360,195.120,195.210,556
2005.02.01,02:00,195.200,195.360,195.020,195.260,527
2005.02.01,03:00,195.210,195.370,195.050,195.330,529
2005.02.01,04:00,195.340,195.480,195.140,195.430,504
2005.02.01,05:00,195.430,195.500,195.240,195.370,452
2005.02.01,06:00,195.350,195.490,195.320,195.430,357
2005.02.01,07:00,195.460,195.600,195.370,195.560,492
2005.02.01,08:00,195.540,195.690,195.460,195.620,529
2005.02.01,09:00,195.630,195.650,195.340,195.580,589
2005.02.01,10:00,195.590,195.790,195.350,195.680,682
2005.02.01,11:00,195.660,195.760,195.450,195.550,592
2005.02.01,12:00,195.540,195.610,195.200,195.410,640
2005.02.01,13:00,195.390,195.550,195.110,195.370,636
2005.02.01,14:00,195.350,195.450,195.010,195.370,600
2005.02.01,15:00,195.400,195.430,195.180,195.300,510
2005.02.01,16:00,195.290,195.460,195.090,195.330,535
2005.02.01,17:00,195.330,195.540,195.240,195.430,592
2005.02.01,18:00,195.450,195.510,195.150,195.480,674
2005.02.01,19:00,195.480,195.680,195.220,195.350,665
2005.02.01,20:00,195.410,195.450,195.100,195.140,670
2005.02.01,21:00,195.170,195.360,194.990,195.040,585
2005.02.01,22:00,195.050,195.220,194.970,195.210,473
2005.02.01,23:00,195.220,195.360,195.040,195.270,513
2005.02.02,00:00,195.260,195.460,195.230,195.360,451
2005.02.02,01:00,195.360,195.400,195.100,195.200,457
2005.02.02,02:00,195.250,195.370,195.110,195.210,454
2005.02.02,03:00,195.270,195.400,195.150,195.370,527
2005.02.02,04:00,195.400,195.410,195.260,195.400,425
2005.02.02,05:00,195.400,195.520,195.230,195.430,476
2005.02.02,06:00,195.450,195.580,195.350,195.430,471
2005.02.02,07:00,195.430,195.540,195.280,195.370,420
2005.02.02,08:00,195.370,195.590,195.320,195.510,413
2005.02.02,09:00,195.530,195.610,195.350,195.560,586
2005.02.02,10:00,195.560,195.670,195.340,195.380,608
2005.02.02,11:00,195.370,195.460,195.150,195.200,571
2005.02.02,12:00,195.210,195.300,194.950,195.190,549
2005.02.02,13:00,195.200,195.350,194.990,195.100,526
2005.02.02,14:00,195.060,195.360,194.940,195.140,568
2005.02.02,15:00,195.160,195.320,195.100,195.280,549
2005.02.02,16:00,195.280,195.600,195.280,195.420,595
2005.02.02,17:00,195.430,195.650,195.370,195.500,595
2005.02.02,18:00,195.460,195.710,195.400,195.670,576
2005.02.02,19:00,195.710,196.010,195.650,195.780,642
2005.02.02,20:00,195.780,196.000,195.710,195.760,578
2005.02.02,21:00,195.760,195.950,195.740,195.870,428
2005.02.02,22:00,195.870,196.090,195.660,195.780,719
2005.02.02,23:00,195.800,195.840,195.460,195.620,582
2005.02.03,00:00,195.630,195.660,195.300,195.360,530
2005.02.03,01:00,195.360,195.680,195.350,195.680,458
2005.02.03,02:00,195.690,195.760,195.270,195.370,459
2005.02.03,03:00,195.370,196.040,195.270,196.010,540
2005.02.03,04:00,196.010,196.200,195.750,196.000,622
2005.02.03,05:00,196.000,196.190,195.860,196.070,538
2005.02.03,06:00,196.060,196.450,195.960,196.170,555
2005.02.03,07:00,196.160,196.380,196.130,196.270,508
2005.02.03,08:00,196.270,196.290,196.040,196.170,474
2005.02.03,09:00,196.150,196.370,196.060,196.160,562
2005.02.03,10:00,196.210,196.450,196.120,196.230,586
2005.02.03,11:00,196.230,196.380,195.960,196.020,576
2005.02.03,12:00,196.000,196.420,195.920,196.200,567
2005.02.03,13:00,196.180,196.610,196.160,196.340,611
2005.02.03,14:00,196.330,196.520,196.140,196.450,675
2005.02.03,15:00,196.450,196.970,196.360,196.850,703
2005.02.03,16:00,196.850,196.960,196.390,196.770,747
2005.02.03,17:00,196.770,196.930,196.620,196.640,629
2005.02.03,18:00,196.660,196.800,196.310,196.730,667
2005.02.03,19:00,196.730,196.820,196.480,196.590,593
2005.02.03,20:00,196.600,196.780,196.460,196.630,557
2005.02.03,21:00,196.620,196.780,196.520,196.630,536
2005.02.03,22:00,196.620,196.860,196.560,196.810,526
2005.02.03,23:00,196.810,196.820,196.540,196.610,515
2005.02.04,00:00,196.610,196.720,196.540,196.650,396
2005.02.04,01:00,196.660,196.750,196.560,196.650,462
2005.02.04,02:00,196.610,196.690,196.500,196.610,472
2005.02.04,03:00,196.610,196.700,196.440,196.650,486
2005.02.04,04:00,196.660,196.770,196.450,196.640,498
2005.02.04,05:00,196.620,196.690,196.420,196.510,416
2005.02.04,06:00,196.490,196.560,196.370,196.510,386
2005.02.04,07:00,196.510,196.580,196.410,196.500,375
2005.02.04,08:00,196.480,196.550,196.390,196.490,425
2005.02.04,09:00,196.480,196.680,196.410,196.620,460
2005.02.04,10:00,196.620,196.770,196.430,196.620,615
2005.02.04,11:00,196.600,196.640,196.400,196.470,514
2005.02.04,12:00,196.480,196.540,196.080,196.150,553
2005.02.04,13:00,196.140,196.280,195.730,195.770,708
2005.02.04,14:00,195.760,195.920,195.580,195.720,646
2005.02.04,15:00,195.710,195.800,195.490,195.660,622
2005.02.04,16:00,195.670,196.110,195.370,195.810,1305
2005.02.04,17:00,195.800,195.840,195.130,195.140,856
2005.02.04,18:00,195.150,195.710,195.130,195.490,673
2005.02.04,19:00,195.500,195.760,195.240,195.420,671
2005.02.04,20:00,195.430,195.680,195.130,195.210,680
2005.02.04,21:00,195.220,195.350,194.710,194.830,699
2005.02.04,22:00,194.820,195.130,194.780,195.080,628
2005.02.04,23:00,195.060,195.140,194.900,195.080,465
2005.02.05,00:00,195.090,195.330,195.080,195.280,386
2005.02.05,01:00,195.270,195.350,195.090,195.290,78
2005.02.07,02:00,195.820,195.980,195.400,195.450,404
2005.02.07,03:00,195.460,195.480,194.760,195.310,614
2005.02.07,04:00,195.300,195.490,195.120,195.190,459
2005.02.07,05:00,195.190,195.300,195.130,195.150,375
2005.02.07,06:00,195.160,195.190,195.070,195.130,334
2005.02.07,07:00,195.140,195.360,195.080,195.250,360
2005.02.07,08:00,195.250,195.320,195.150,195.280,349
2005.02.07,09:00,195.280,195.630,195.260,195.610,463
2005.02.07,10:00,195.620,195.650,195.060,195.330,529
2005.02.07,11:00,195.330,195.540,195.270,195.510,474
2005.02.07,12:00,195.460,195.520,195.270,195.440,568
2005.02.07,13:00,195.420,195.550,195.260,195.390,632
2005.02.07,14:00,195.390,195.560,195.010,195.210,633
2005.02.07,15:00,195.210,195.290,194.910,195.110,609
2005.02.07,16:00,195.120,195.410,194.990,195.290,616
2005.02.07,17:00,195.300,195.490,195.040,195.150,625
2005.02.07,18:00,195.160,195.230,194.750,194.760,606
2005.02.07,19:00,194.740,195.110,194.550,194.710,699
2005.02.07,20:00,194.710,195.080,194.670,194.740,755
2005.02.07,21:00,194.740,194.980,194.630,194.880,592
2005.02.07,22:00,194.890,195.010,194.660,194.750,494
2005.02.07,23:00,194.740,194.900,194.650,194.740,518
2005.02.08,00:00,194.740,194.880,194.640,194.710,444
2005.02.08,01:00,194.730,194.990,194.590,194.620,494
2005.02.08,02:00,194.550,194.900,194.510,194.800,463
2005.02.08,03:00,194.790,195.190,194.740,195.110,513
2005.02.08,04:00,195.110,195.140,194.800,194.830,468
2005.02.08,05:00,194.840,194.980,194.760,194.860,486
2005.02.08,06:00,194.880,195.080,194.820,195.060,437
2005.02.08,07:00,195.060,195.250,194.940,195.130,577
2005.02.08,08:00,195.140,195.290,194.920,195.250,546
2005.02.08,09:00,195.220,195.560,195.080,195.480,602
2005.02.08,10:00,195.520,195.540,195.070,195.380,612
2005.02.08,11:00,195.340,195.730,195.280,195.700,629
2005.02.08,12:00,195.700,196.090,195.600,196.030,668
2005.02.08,13:00,196.050,196.260,195.800,195.860,690
2005.02.08,14:00,195.850,196.360,195.780,196.230,617
2005.02.08,15:00,196.250,196.480,196.180,196.210,600
2005.02.08,16:00,196.210,196.230,195.920,195.980,628
2005.02.08,17:00,195.990,196.450,195.960,196.410,673
2005.02.08,18:00,196.380,196.670,196.280,196.420,661
2005.02.08,19:00,196.440,196.560,196.070,196.220,646
2005.02.08,20:00,196.170,196.280,195.880,195.970,534
2005.02.08,21:00,196.000,196.040,195.780,195.880,498
2005.02.08,22:00,195.900,196.040,195.850,195.950,467
2005.02.08,23:00,195.900,196.240,195.880,196.180,535
2005.02.09,00:00,196.170,196.410,196.100,196.340,446
2005.02.09,01:00,196.340,196.380,196.130,196.190,595
2005.02.09,02:00,196.170,196.260,195.900,195.940,687
2005.02.09,03:00,195.940,196.000,195.640,195.840,609
2005.02.09,04:00,195.840,195.970,195.690,195.830,593
2005.02.09,05:00,195.800,195.950,195.740,195.760,552
2005.02.09,06:00,195.750,195.870,195.680,195.820,508
2005.02.09,07:00,195.800,196.110,195.800,195.950,543
2005.02.09,08:00,196.000,196.320,195.640,196.170,769
2005.02.09,09:00,196.160,196.230,195.760,195.870,762
2005.02.09,10:00,195.890,196.100,195.700,195.820,814
2005.02.09,11:00,195.900,196.330,195.700,196.170,785
2005.02.09,12:00,196.200,196.800,196.080,196.600,860
2005.02.09,13:00,196.610,196.840,196.260,196.510,797
2005.02.09,14:00,196.470,196.640,196.260,196.360,789
2005.02.09,15:00,196.370,196.650,196.260,196.420,731
2005.02.09,16:00,196.420,196.950,196.360,196.380,834
2005.02.09,17:00,196.400,196.680,196.370,196.480,735
2005.02.09,18:00,196.520,196.750,196.330,196.390,774
2005.02.09,19:00,196.380,196.720,196.320,196.610,859
2005.02.09,20:00,196.610,196.700,196.380,196.500,749
2005.02.09,21:00,196.490,196.610,196.270,196.330,715
2005.02.09,22:00,196.350,196.570,196.300,196.490,599
2005.02.09,23:00,196.470,196.660,196.330,196.370,659
2005.02.10,00:00,196.380,196.460,196.150,196.250,574
2005.02.10,01:00,196.300,196.350,196.150,196.210,423
2005.02.10,02:00,196.240,196.460,196.090,196.330,525
2005.02.10,03:00,196.310,196.760,196.260,196.650,590
2005.02.10,04:00,196.660,196.790,196.340,196.360,493
2005.02.10,05:00,196.400,196.510,196.200,196.360,461
2005.02.10,06:00,196.370,196.630,196.280,196.490,509
2005.02.10,07:00,196.500,196.680,196.460,196.520,566
2005.02.10,08:00,196.520,196.700,196.440,196.630,521
2005.02.10,09:00,196.610,196.810,196.490,196.650,569
2005.02.10,10:00,196.660,196.780,196.520,196.690,633
2005.02.10,11:00,196.670,196.740,196.390,196.560,567
2005.02.10,12:00,196.580,197.000,196.450,196.920,641
2005.02.10,13:00,196.920,197.170,196.840,196.980,649
2005.02.10,14:00,196.940,197.370,196.940,197.250,691
2005.02.10,15:00,197.250,197.680,197.090,197.570,751
2005.02.10,16:00,197.560,197.940,197.220,197.580,1098
2005.02.10,17:00,197.580,197.860,197.120,197.380,1179
2005.02.10,18:00,197.380,197.790,197.190,197.540,873
2005.02.10,19:00,197.530,197.860,197.270,197.810,773
2005.02.10,20:00,197.800,197.820,197.560,197.650,708
2005.02.10,21:00,197.630,197.820,197.410,197.710,623
2005.02.10,22:00,197.690,197.810,197.540,197.660,522
2005.02.10,23:00,197.630,197.910,197.610,197.820,435
2005.02.11,00:00,197.830,197.930,197.720,197.760,450
2005.02.11,01:00,197.770,198.020,197.720,197.720,393
2005.02.11,02:00,197.770,197.830,197.430,197.740,382
2005.02.11,03:00,197.780,197.820,197.550,197.630,438
2005.02.11,04:00,197.640,197.730,197.520,197.660,365
2005.02.11,05:00,197.660,197.690,197.390,197.600,425
2005.02.11,06:00,197.610,197.790,197.590,197.730,412
2005.02.11,07:00,197.720,197.810,197.650,197.730,383
2005.02.11,08:00,197.690,197.750,197.570,197.660,385
2005.02.11,09:00,197.650,197.720,197.540,197.660,425
2005.02.11,10:00,197.650,197.790,197.320,197.410,599
2005.02.11,11:00,197.390,197.620,197.330,197.350,527
2005.02.11,12:00,197.360,197.540,197.330,197.440,577
2005.02.11,13:00,197.450,197.590,197.230,197.260,583
2005.02.11,14:00,197.270,197.470,197.160,197.460,577
2005.02.11,15:00,197.410,197.440,197.090,197.330,611
2005.02.11,16:00,197.310,197.450,197.140,197.330,611
2005.02.11,17:00,197.320,197.410,197.100,197.150,558
2005.02.11,18:00,197.180,197.220,196.790,197.070,678
2005.02.11,19:00,197.000,197.400,196.920,197.290,666
2005.02.11,20:00,197.280,197.360,197.020,197.280,625
2005.02.11,21:00,197.310,197.430,197.120,197.370,551
2005.02.11,22:00,197.360,197.620,197.180,197.620,487
2005.02.11,23:00,197.600,197.660,197.460,197.550,392
2005.02.12,00:00,197.570,197.640,197.360,197.560,306
2005.02.12,01:00,197.570,197.590,197.460,197.510,22
2005.02.14,02:00,197.200,197.420,197.020,197.140,445
2005.02.14,03:00,197.160,197.220,196.320,196.940,676
2005.02.14,04:00,196.950,197.280,196.840,196.930,626
2005.02.14,05:00,196.920,197.210,196.780,197.030,548
2005.02.14,06:00,197.010,197.110,196.900,197.100,449
2005.02.14,07:00,197.040,197.100,196.820,196.860,429
2005.02.14,08:00,196.890,196.910,196.630,196.680,511
2005.02.14,09:00,196.700,196.870,196.610,196.740,496
2005.02.14,10:00,196.750,196.990,196.660,196.970,575
2005.02.14,11:00,196.980,197.430,196.910,197.300,582
2005.02.14,12:00,197.310,197.440,197.010,197.400,678
2005.02.14,13:00,197.390,197.780,197.380,197.700,618
2005.02.14,14:00,197.690,198.170,197.620,198.100,616
2005.02.14,15:00,198.100,198.200,197.940,198.040,633
2005.02.14,16:00,198.040,198.450,198.010,198.300,626
2005.02.14,17:00,198.290,198.380,198.150,198.210,613
2005.02.14,18:00,198.220,198.400,198.080,198.170,653
2005.02.14,19:00,198.180,198.570,198.150,198.530,630
2005.02.14,20:00,198.500,198.720,198.430,198.580,599
2005.02.14,21:00,198.590,198.710,198.410,198.460,534
2005.02.14,22:00,198.470,198.730,198.370,198.670,528
2005.02.14,23:00,198.660,198.710,198.430,198.610,439
2005.02.15,00:00,198.570,198.630,198.380,198.430,437
2005.02.15,01:00,198.450,198.540,198.170,198.350,503
2005.02.15,02:00,198.330,198.540,198.200,198.410,480
2005.02.15,03:00,198.410,198.640,198.320,198.470,581
2005.02.15,04:00,198.460,198.760,198.440,198.720,450
2005.02.15,05:00,198.730,198.800,198.480,198.540,574
2005.02.15,06:00,198.540,198.630,198.450,198.560,514
2005.02.15,07:00,198.570,198.640,198.460,198.540,471
2005.02.15,08:00,198.580,198.580,198.300,198.430,523
2005.02.15,09:00,198.390,198.500,198.160,198.310,526
2005.02.15,10:00,198.320,198.390,198.100,198.180,606
2005.02.15,11:00,198.180,198.430,198.130,198.400,588
2005.02.15,12:00,198.390,198.500,197.940,198.220,659
2005.02.15,13:00,198.230,198.320,197.770,197.820,645
2005.02.15,14:00,197.820,197.990,197.710,197.940,588
2005.02.15,15:00,197.930,198.160,197.890,198.040,558
2005.02.15,16:00,198.040,198.590,197.920,198.230,817
2005.02.15,17:00,198.220,198.380,197.780,197.890,871
2005.02.15,18:00,197.900,198.000,197.510,197.570,706
2005.02.15,19:00,197.570,197.740,197.190,197.560,719
2005.02.15,20:00,197.520,197.670,197.310,197.610,617
2005.02.15,21:00,197.630,197.740,197.460,197.590,624
2005.02.15,22:00,197.590,198.080,197.560,197.950,530
2005.02.15,23:00,197.960,198.150,197.820,198.020,514
2005.02.16,00:00,198.020,198.200,197.980,198.080,467
2005.02.16,01:00,198.070,198.210,197.840,197.980,575
2005.02.16,02:00,197.980,198.390,197.920,198.250,622
2005.02.16,03:00,198.260,198.310,198.090,198.170,523
2005.02.16,04:00,198.180,198.290,198.080,198.140,451
2005.02.16,05:00,198.120,198.460,198.090,198.420,434
2005.02.16,06:00,198.430,198.640,198.390,198.420,433
2005.02.16,07:00,198.410,198.660,198.340,198.620,412
2005.02.16,08:00,198.620,199.070,198.570,198.990,588
2005.02.16,09:00,199.030,199.080,198.610,198.760,609
2005.02.16,10:00,198.750,198.950,198.710,198.860,614
2005.02.16,11:00,198.840,198.940,198.660,198.870,584
2005.02.16,12:00,198.860,199.060,198.690,198.900,629
2005.02.16,13:00,198.880,199.070,198.300,198.490,654
2005.02.16,14:00,198.490,198.570,198.020,198.110,683
2005.02.16,15:00,198.100,198.230,197.870,198.180,564
2005.02.16,16:00,198.160,198.280,197.590,197.980,830
2005.02.16,17:00,197.980,198.080,197.790,197.950,685
2005.02.16,18:00,197.960,198.330,197.580,197.990,1006
2005.02.16,19:00,198.000,198.410,197.910,198.300,687
2005.02.16,20:00,198.330,198.440,198.100,198.370,668
2005.02.16,21:00,198.370,198.670,198.070,198.630,653
2005.02.16,22:00,198.620,198.730,198.470,198.620,545
2005.02.16,23:00,198.620,198.820,198.530,198.690,477
2005.02.17,00:00,198.690,198.820,198.600,198.720,471
2005.02.17,01:00,198.740,198.800,198.510,198.570,496
2005.02.17,02:00,198.600,198.900,198.500,198.850,532
2005.02.17,03:00,198.880,198.940,198.670,198.730,566
2005.02.17,04:00,198.760,198.860,198.530,198.590,494
2005.02.17,05:00,198.570,198.750,198.520,198.590,399
2005.02.17,06:00,198.580,198.630,198.430,198.460,434
2005.02.17,07:00,198.480,198.540,198.340,198.510,410
2005.02.17,08:00,198.520,198.650,198.480,198.550,418
2005.02.17,09:00,198.550,198.550,198.360,198.440,459
2005.02.17,10:00,198.450,198.710,198.300,198.560,634
2005.02.17,11:00,198.600,199.070,198.540,199.010,640
2005.02.17,12:00,198.990,199.340,198.960,199.260,675
2005.02.17,13:00,199.250,199.400,198.900,199.110,681
2005.02.17,14:00,199.120,199.370,199.060,199.240,596
2005.02.17,15:00,199.240,199.470,198.890,199.340,666
2005.02.17,16:00,199.330,199.560,199.160,199.420,668
2005.02.17,17:00,199.420,199.650,199.240,199.550,661
2005.02.17,18:00,199.540,199.640,199.180,199.360,706
2005.02.17,19:00,199.360,199.880,199.330,199.760,658
2005.02.17,20:00,199.790,199.910,199.620,199.720,632
2005.02.17,21:00,199.720,199.810,199.610,199.660,482
2005.02.17,22:00,199.680,200.130,199.650,200.000,498
2005.02.17,23:00,200.010,200.160,199.900,200.060,523
2005.02.18,00:00,200.060,200.110,199.830,200.030,405
2005.02.18,01:00,200.020,200.230,199.930,200.040,492
2005.02.18,02:00,200.070,200.070,199.710,199.890,548
2005.02.18,03:00,199.860,199.980,199.730,199.830,537
2005.02.18,04:00,199.830,199.910,199.650,199.710,448
2005.02.18,05:00,199.720,199.770,199.610,199.740,375
2005.02.18,06:00,199.730,199.780,199.640,199.750,337
2005.02.18,07:00,199.750,199.770,199.620,199.660,365
2005.02.18,08:00,199.670,199.830,199.630,199.830,332
2005.02.18,09:00,199.820,199.890,199.600,199.690,504
2005.02.18,10:00,199.710,199.760,199.210,199.470,584
2005.02.18,11:00,199.470,199.760,199.350,199.630,530
2005.02.18,12:00,199.620,200.050,199.480,199.800,596
2005.02.18,13:00,199.800,199.860,199.500,199.620,578
2005.02.18,14:00,199.600,199.890,199.530,199.690,590
2005.02.18,15:00,199.710,199.940,199.590,199.830,580
2005.02.18,16:00,199.810,199.980,199.610,199.890,680
2005.02.18,17:00,199.890,200.280,199.760,200.040,668
2005.02.18,18:00,200.040,200.420,199.850,200.300,656
2005.02.18,19:00,200.320,200.600,200.130,200.310,651
2005.02.18,20:00,200.310,200.510,200.030,200.100,553
2005.02.18,21:00,200.110,200.320,199.990,200.200,433
2005.02.18,22:00,200.230,200.340,200.130,200.240,399
2005.02.18,23:00,200.220,200.270,200.060,200.140,434
2005.02.19,00:00,200.150,200.210,199.980,200.130,346
2005.02.19,01:00,200.130,200.430,199.990,200.230,165
2005.02.21,02:00,200.290,200.360,200.070,200.090,393
2005.02.21,03:00,200.100,200.250,199.980,200.050,498
2005.02.21,04:00,200.050,200.100,199.850,199.970,458
2005.02.21,05:00,199.960,200.170,199.920,200.050,406
2005.02.21,06:00,200.120,200.250,199.950,200.090,457
2005.02.21,07:00,200.120,200.300,200.050,200.240,371
2005.02.21,08:00,200.240,200.320,200.140,200.170,339
2005.02.21,09:00,200.170,200.200,200.050,200.120,398
2005.02.21,10:00,200.120,200.440,200.080,200.260,483
2005.02.21,11:00,200.250,200.710,200.200,200.390,563
2005.02.21,12:00,200.400,200.570,200.140,200.240,597
2005.02.21,13:00,200.240,200.360,199.940,200.020,601
2005.02.21,14:00,200.010,200.130,199.850,199.930,540
2005.02.21,15:00,199.950,200.150,199.850,199.970,532
2005.02.21,16:00,199.950,200.090,199.760,199.850,568
2005.02.21,17:00,199.850,200.200,199.830,200.030,531
2005.02.21,18:00,200.030,200.200,199.920,200.060,446
2005.02.21,19:00,200.070,200.290,199.930,200.090,456
2005.02.21,20:00,200.080,200.270,200.050,200.240,356
2005.02.21,21:00,200.240,200.320,200.180,200.280,313
2005.02.21,22:00,200.290,200.360,200.120,200.260,298
2005.02.21,23:00,200.250,200.310,200.190,200.280,206
2005.02.22,00:00,200.230,200.350,200.170,200.230,257
2005.02.22,01:00,200.200,200.320,199.910,199.940,253
2005.02.22,02:00,199.960,200.100,199.900,199.940,414
2005.02.22,03:00,199.950,200.240,199.950,200.120,441
2005.02.22,04:00,200.140,200.160,199.420,199.630,544
2005.02.22,05:00,199.620,199.630,199.090,199.140,585
2005.02.22,06:00,199.130,200.060,199.100,199.770,645
2005.02.22,07:00,199.760,199.800,199.540,199.640,557
2005.02.22,08:00,199.630,199.780,199.530,199.650,553
2005.02.22,09:00,199.640,199.780,199.460,199.690,582
2005.02.22,10:00,199.690,199.790,199.200,199.480,612
2005.02.22,11:00,199.470,199.640,198.780,198.830,664
2005.02.22,12:00,198.820,199.030,198.430,198.640,677
2005.02.22,13:00,198.640,198.940,198.540,198.690,679
2005.02.22,14:00,198.690,198.750,198.470,198.700,632
2005.02.22,15:00,198.740,198.960,198.540,198.730,653
2005.02.22,16:00,198.720,199.100,198.640,198.910,664
2005.02.22,17:00,198.910,198.980,198.310,198.450,618
2005.02.22,18:00,198.450,198.770,198.220,198.500,719
2005.02.22,19:00,198.500,199.010,198.460,198.880,647
2005.02.22,20:00,198.880,198.940,198.640,198.890,541
2005.02.22,21:00,198.870,199.020,198.660,198.990,571
2005.02.22,22:00,198.990,199.200,198.850,199.120,518
2005.02.22,23:00,199.130,199.130,198.800,198.850,496
2005.02.23,00:00,198.870,198.960,198.770,198.900,496
2005.02.23,01:00,198.920,199.130,198.580,199.000,594
2005.02.23,02:00,199.000,199.330,198.950,199.250,503
2005.02.23,03:00,199.220,199.580,199.000,199.330,644
2005.02.23,04:00,199.340,199.580,199.290,199.400,594
2005.02.23,05:00,199.370,199.900,199.330,199.860,513
2005.02.23,06:00,199.840,200.090,199.560,199.780,721
2005.02.23,07:00,199.790,199.930,199.600,199.700,525
2005.02.23,08:00,199.690,199.990,199.630,199.750,596
2005.02.23,09:00,199.740,200.040,199.680,199.870,503
2005.02.23,10:00,199.870,199.920,199.470,199.610,622
2005.02.23,11:00,199.590,199.940,199.540,199.920,656
2005.02.23,12:00,199.870,200.130,199.690,200.100,644
2005.02.23,13:00,200.080,200.250,199.950,200.140,602
2005.02.23,14:00,200.150,200.180,199.730,199.800,629
2005.02.23,15:00,199.810,200.030,199.690,199.970,647
2005.02.23,16:00,199.960,200.240,199.910,200.080,711
2005.02.23,17:00,200.100,200.170,199.810,200.090,713
2005.02.23,18:00,200.120,200.400,200.070,200.200,690
2005.02.23,19:00,200.220,200.400,200.000,200.220,683
2005.02.23,20:00,200.230,200.410,200.010,200.150,613
2005.02.23,21:00,200.180,200.260,199.940,200.040,528
2005.02.23,22:00,200.040,200.370,199.850,200.150,644
2005.02.23,23:00,200.160,200.420,200.110,200.300,540
2005.02.24,00:00,200.280,200.350,199.940,200.050,506
2005.02.24,01:00,200.120,200.490,199.900,200.200,543
2005.02.24,02:00,200.230,200.360,200.050,200.220,521
2005.02.24,03:00,200.240,200.350,199.970,200.050,642
2005.02.24,04:00,200.040,200.140,199.820,199.950,541
2005.02.24,05:00,199.920,200.090,199.770,199.950,565
2005.02.24,06:00,199.950,200.090,199.910,200.020,503
2005.02.24,07:00,200.020,200.130,199.920,200.030,525
2005.02.24,08:00,200.020,200.120,199.910,200.020,474
2005.02.24,09:00,200.020,200.300,199.920,200.090,609
2005.02.24,10:00,200.090,200.120,199.760,199.960,620
2005.02.24,11:00,199.960,200.010,199.510,199.980,614
2005.02.24,12:00,199.970,200.060,199.510,199.830,735
2005.02.24,13:00,199.840,200.230,199.790,200.090,621
2005.02.24,14:00,200.080,200.360,199.970,200.260,662
2005.02.24,15:00,200.250,200.490,200.070,200.400,628
2005.02.24,16:00,200.430,200.670,200.310,200.600,696
2005.02.24,17:00,200.610,201.040,200.480,200.970,701
2005.02.24,18:00,200.960,201.300,200.770,201.070,688
2005.02.24,19:00,201.090,201.510,200.980,201.420,718
2005.02.24,20:00,201.410,201.610,201.320,201.570,593
2005.02.24,21:00,201.570,201.660,201.400,201.460,561
2005.02.24,22:00,201.520,201.630,201.350,201.440,601
2005.02.24,23:00,201.470,201.530,201.360,201.470,527
2005.02.25,00:00,201.510,201.510,201.130,201.270,481
