1999.01.20,16:00,0.7608034,0.7584376,0.762137,0.7614986,1567
1999.01.20,20:00,0.7616726,0.7609192,0.7679312,0.7655795,230
1999.01.21,0:00,0.7656968,0.7641171,0.7674008,0.7652866,196
1999.01.21,4:00,0.7655795,0.7571169,0.7655795,0.7637086,315
1999.01.21,8:00,0.7636502,0.7626602,0.7657554,0.7656382,1935
1999.01.21,12:00,0.765228,0.7650524,0.7694675,0.7681672,1693
1999.01.21,16:00,0.7682852,0.7597052,0.7682852,0.7601095,1749
1999.01.21,20:00,0.7602828,0.7544892,0.7606298,0.7587829,247
1999.01.22,0:00,0.7588981,0.755287,0.7588981,0.7579777,430
1999.01.22,4:00,0.7579777,0.7554011,0.7588981,0.757461,731
1999.01.22,8:00,0.7576332,0.7560865,0.7595898,0.7580352,2040
1999.01.22,12:00,0.7579777,0.7551159,0.7593014,0.7580352,1908
1999.01.22,16:00,0.7582076,0.7518797,0.7587829,0.7527286,2010
1999.01.22,20:00,0.7530688,0.7521059,0.7544892,0.7536363,538
1999.01.23,0:00,0.7538636,0.7531255,0.7542616,0.7531255,69
1999.01.25,0:00,0.7538636,0.7521625,0.7550019,0.7544892,327
1999.01.25,4:00,0.7543754,0.753012,0.7557437,0.7532957,805
1999.01.25,8:00,0.7534659,0.7532389,0.7555723,0.7533524,1440
1999.01.25,12:00,0.7534092,0.7525021,0.7556865,0.7554582,1443
1999.01.25,16:00,0.7555723,0.7540341,0.7602828,0.7593014,2259
1999.01.25,20:00,0.7590709,0.7590709,0.7619048,0.7593014,405
1999.01.26,0:00,0.7595898,0.7584376,0.7631258,0.761035,482
1999.01.26,4:00,0.7606298,0.7598207,0.762079,0.7603984,731
1999.01.26,8:00,0.761035,0.7596475,0.7629511,0.7620209,2050
1999.01.26,12:00,0.7620209,0.7584376,0.7630093,0.7590709,2002
1999.01.26,16:00,0.7586102,0.7558579,0.759763,0.7575184,1849
1999.01.26,20:00,0.7575758,0.7567731,0.7608034,0.759763,334
1999.01.27,0:00,0.7598207,0.7590709,0.7626602,0.7624276,406
1999.01.27,4:00,0.762137,0.7619628,0.7647014,0.7633588,452
1999.01.27,8:00,0.7633005,0.7587829,0.7637669,0.7601095,1683
1999.01.27,12:00,0.7605141,0.7566013,0.7613827,0.757748,2059
1999.01.27,16:00,0.7578054,0.7521059,0.7590709,0.7528987,2095
1999.01.27,20:00,0.7528987,0.7519928,0.7560293,0.7553441,500
1999.01.28,0:00,0.7554582,0.7548309,0.7591285,0.7578054,526
1999.01.28,4:00,0.7573463,0.75523,0.7582651,0.7560865,757
1999.01.28,8:00,0.7559722,0.7535227,0.7571169,0.756258,1842
1999.01.28,12:00,0.7564297,0.7541478,0.7584951,0.7571169,2418
1999.01.28,16:00,0.7563152,0.7521625,0.7583801,0.7542616,2381
1999.01.28,20:00,0.7542616,0.7508635,0.7547739,0.7529553,411
1999.01.29,0:00,0.7527286,0.7517101,0.75523,0.7542616,492
1999.01.29,4:00,0.7544892,0.7525021,0.7546031,0.7536363,594
1999.01.29,8:00,0.7539204,0.753012,0.7564297,0.7536931,1865
1999.01.29,12:00,0.7535795,0.7526153,0.7578628,0.7566013,2133
