1999.01.05,8:00,2.2646,2.2646,2.2568,2.2611,833
1999.01.05,12:00,2.261,2.2654,2.258,2.2644,2296
1999.01.05,16:00,2.2614,2.2698,2.2609,2.2686,3154
1999.01.05,20:00,2.2683,2.2699,2.2665,2.2687,119
1999.01.06,8:00,2.2766,2.2768,2.2647,2.2688,1381
1999.01.06,12:00,2.2695,2.2877,2.2664,2.281,3896
1999.01.06,16:00,2.2816,2.2973,2.2751,2.2948,2573
1999.01.06,20:00,2.2938,2.3082,2.2938,2.3057,59
1999.01.07,8:00,2.3005,2.3006,2.2934,2.2956,500
1999.01.07,12:00,2.2959,2.3001,2.2846,2.2852,4334
1999.01.07,16:00,2.2867,2.2927,2.277,2.2862,4007
1999.01.07,20:00,2.2857,2.286,2.2738,2.2824,1196
1999.01.08,0:00,2.2762,2.285,2.2725,2.2843,1217
1999.01.08,4:00,2.2832,2.285,2.2734,2.2747,369
1999.01.08,8:00,2.2809,2.2822,2.2669,2.2701,2902
1999.01.08,12:00,2.2696,2.277,2.2681,2.2754,3667
1999.01.08,16:00,2.2751,2.2942,2.2681,2.2909,2158
1999.01.08,20:00,2.2912,2.2956,2.285,2.2918,123
1999.01.09,0:00,2.2912,2.2921,2.2876,2.2876,12
1999.01.11,0:00,2.2878,2.2881,2.2864,2.288,25
1999.01.11,4:00,2.2877,2.2888,2.2822,2.2835,65
1999.01.11,8:00,2.2832,2.2881,2.2797,2.2819,1217
1999.01.11,12:00,2.2838,2.2891,2.2804,2.2872,2866
1999.01.11,16:00,2.2868,2.2997,2.2852,2.287,2157
1999.01.11,20:00,2.2873,2.288,2.2788,2.283,148
1999.01.12,0:00,2.2822,2.295,2.2806,2.2859,72
1999.01.12,4:00,2.2873,2.2903,2.2834,2.2849,95
1999.01.12,8:00,2.2856,2.2882,2.2767,2.2779,1544
1999.01.12,12:00,2.2776,2.2792,2.2692,2.2758,2945
1999.01.12,16:00,2.2761,2.2764,2.2627,2.2654,2386
1999.01.12,20:00,2.2655,2.2671,2.2593,2.2627,83
1999.01.13,0:00,2.2606,2.2689,2.2606,2.2644,75
1999.01.13,4:00,2.2651,2.2676,2.2624,2.2634,93
1999.01.13,8:00,2.2635,2.2681,2.2541,2.2557,1949
1999.01.13,12:00,2.2562,2.2585,2.2417,2.2515,3362
1999.01.13,16:00,2.2517,2.2524,2.2219,2.241,3407
1999.01.13,20:00,2.2431,2.2549,2.2404,2.25,199
1999.01.14,0:00,2.2485,2.2521,2.241,2.248,83
1999.01.14,4:00,2.2484,2.2516,2.2458,2.2497,85
1999.01.14,8:00,2.2495,2.2565,2.2429,2.2494,1302
1999.01.14,12:00,2.2501,2.2585,2.2433,2.2537,3808
1999.01.14,16:00,2.2534,2.2635,2.2449,2.251,3034
1999.01.14,20:00,2.2509,2.2553,2.2437,2.2492,110
1999.01.15,0:00,2.2487,2.2535,2.2473,2.2498,61
1999.01.15,4:00,2.2496,2.2519,2.2462,2.2473,71
1999.01.15,8:00,2.2489,2.2506,2.2393,2.2488,2181
1999.01.15,12:00,2.2473,2.2656,2.2467,2.2576,4023
1999.01.15,16:00,2.26,2.2817,2.2486,2.2769,2661
1999.01.15,20:00,2.2741,2.2845,2.271,2.2816,164
1999.01.16,0:00,2.2838,2.2839,2.2816,2.2816,11
1999.01.18,0:00,2.2775,2.283,2.2761,2.2775,39
1999.01.18,4:00,2.2779,2.2795,2.2751,2.277,87
1999.01.18,8:00,2.2771,2.2838,2.2747,2.2807,1598
1999.01.18,12:00,2.2829,2.2936,2.2804,2.2846,2914
1999.01.18,16:00,2.2861,2.2863,2.2792,2.2821,2415
1999.01.18,20:00,2.282,2.2838,2.2776,2.2789,57
1999.01.19,0:00,2.2806,2.2818,2.2738,2.28,40
1999.01.19,4:00,2.2804,2.2815,2.2765,2.2787,85
1999.01.19,8:00,2.2794,2.2868,2.2758,2.2762,1693
1999.01.19,12:00,2.2756,2.2837,2.2748,2.2822,2549
1999.01.19,16:00,2.2814,2.2903,2.2746,2.2765,2509
1999.01.19,20:00,2.2768,2.2788,2.2741,2.2784,174
1999.01.20,0:00,2.2786,2.2841,2.2785,2.2798,81
1999.01.20,4:00,2.2804,2.284,2.2786,2.284,97
1999.01.20,8:00,2.283,2.291,2.2786,2.2853,1981
1999.01.20,12:00,2.2853,2.2903,2.28,2.2855,2904
1999.01.20,16:00,2.2848,2.2925,2.2826,2.2869,2360
1999.01.20,20:00,2.2873,2.2928,2.2834,2.286,127
1999.01.21,0:00,2.2859,2.2893,2.2831,2.2889,72
1999.01.21,4:00,2.2882,2.2915,2.2861,2.2915,96
1999.01.21,8:00,2.2908,2.2913,2.2786,2.2819,1576
1999.01.21,12:00,2.2824,2.285,2.2743,2.2839,2221
1999.01.21,16:00,2.2838,2.2903,2.2763,2.2889,2276
1999.01.21,20:00,2.2903,2.2947,2.283,2.2886,123
1999.01.22,0:00,2.2879,2.2902,2.2802,2.2831,79
1999.01.22,4:00,2.2815,2.2848,2.2746,2.2766,94
1999.01.22,8:00,2.2758,2.2853,2.2757,2.2811,1780
1999.01.22,12:00,2.2803,2.2893,2.2767,2.2803,3510
1999.01.22,16:00,2.2801,2.2908,2.2781,2.2891,2419
1999.01.22,20:00,2.2901,2.2928,2.285,2.2925,269
1999.01.23,0:00,2.2898,2.2914,2.2887,2.29,18
1999.01.25,0:00,2.2887,2.29,2.2855,2.2874,48
1999.01.25,4:00,2.2876,2.2892,2.2805,2.2812,106
1999.01.25,8:00,2.2804,2.2848,2.2781,2.2804,1144
1999.01.25,12:00,2.2813,2.289,2.2778,2.2831,2322
1999.01.25,16:00,2.2833,2.297,2.2817,2.2915,2753
1999.01.25,20:00,2.2898,2.3013,2.2879,2.2984,135
1999.01.26,0:00,2.2992,2.3028,2.2975,2.2992,82
1999.01.26,4:00,2.2979,2.3014,2.2964,2.2982,98
1999.01.26,8:00,2.2986,2.3065,2.2945,2.3045,1996
1999.01.26,12:00,2.3053,2.3103,2.2931,2.295,3376
1999.01.26,16:00,2.2953,2.3062,2.2929,2.3008,2424
1999.01.26,20:00,2.3013,2.3066,2.2992,2.306,283
1999.01.27,0:00,2.3054,2.312,2.303,2.3092,99
1999.01.27,4:00,2.3083,2.3107,2.3063,2.3084,95
1999.01.27,8:00,2.3083,2.3154,2.3051,2.3119,2224
1999.01.27,12:00,2.3123,2.3145,2.3045,2.3069,3258
1999.01.27,16:00,2.3081,2.3161,2.3068,2.3108,2478
1999.01.27,20:00,2.3094,2.3268,2.3075,2.3214,382
1999.01.28,0:00,2.3206,2.3245,2.3157,2.3206,94
1999.01.28,4:00,2.3201,2.3211,2.3169,2.3205,98
1999.01.28,8:00,2.3204,2.3228,2.3152,2.3175,2526
1999.01.28,12:00,2.316,2.3385,2.3144,2.3323,4313
1999.01.28,16:00,2.3321,2.3352,2.3239,2.3334,3407
1999.01.28,20:00,2.3337,2.336,2.3244,2.327,127
1999.01.29,0:00,2.3263,2.3316,2.3242,2.325,105
1999.01.29,4:00,2.3276,2.3282,2.3197,2.3216,99
1999.01.29,8:00,2.3218,2.3307,2.321,2.3266,2583
1999.01.29,12:00,2.3276,2.3366,2.3244,2.3328,4107
1999.01.29,16:00,2.3347,2.3384,2.3251,2.3298,3366
1999.01.29,20:00,2.3298,2.331,2.3249,2.3267,182
1999.01.30,0:00,2.3269,2.3309,2.3266,2.3307,18
1999.02.01,0:00,2.3299,2.3309,2.3241,2.3274,48
1999.02.01,4:00,2.3276,2.3318,2.3269,2.3287,109
1999.02.01,8:00,2.3289,2.3331,2.3224,2.323,1650
1999.02.01,12:00,2.3234,2.3338,2.3193,2.3275,2871
1999.02.01,16:00,2.3287,2.3371,2.3268,2.3346,2726
1999.02.01,20:00,2.3352,2.3367,2.3295,2.3338,123
1999.02.02,0:00,2.3341,2.3356,2.3274,2.332,98
1999.02.02,4:00,2.3317,2.3328,2.3283,2.3319,100
1999.02.02,8:00,2.3314,2.3363,2.3226,2.3332,1974
1999.02.02,12:00,2.3323,2.3381,2.3229,2.3253,3836
1999.02.02,16:00,2.3257,2.3287,2.3153,2.3191,3400
1999.02.02,20:00,2.3184,2.3283,2.3115,2.3178,1010
1999.02.03,0:00,2.3172,2.3201,2.3066,2.3149,78
1999.02.03,4:00,2.3172,2.3172,2.3137,2.3161,107
1999.02.03,8:00,2.316,2.316,2.3042,2.3071,2086
1999.02.03,12:00,2.3075,2.3114,2.3017,2.3075,3570
1999.02.03,16:00,2.3064,2.318,2.3042,2.3148,3187
1999.02.03,20:00,2.315,2.3209,2.3133,2.3187,261
1999.02.04,0:00,2.319,2.3259,2.3172,2.3216,95
1999.02.04,4:00,2.3227,2.3241,2.3193,2.3209,98
1999.02.04,8:00,2.3217,2.334,2.3182,2.3317,2734
1999.02.04,12:00,2.3334,2.334,2.3184,2.3223,4732
1999.02.04,16:00,2.3225,2.3278,2.3173,2.322,3329
1999.02.04,20:00,2.3227,2.3287,2.3203,2.3252,473
1999.02.05,0:00,2.3262,2.3278,2.3197,2.3212,88
1999.02.05,4:00,2.3206,2.3217,2.3169,2.3184,88
1999.02.05,8:00,2.3189,2.3212,2.313,2.3166,3686
1999.02.05,12:00,2.3172,2.33,2.3134,2.3244,4698
1999.02.05,16:00,2.3246,2.3324,2.3179,2.3209,4531
1999.02.05,20:00,2.3207,2.3282,2.3182,2.3219,661
1999.02.06,0:00,2.3233,2.324,2.318,2.3194,21
1999.02.08,0:00,2.3203,2.3215,2.3162,2.319,41
1999.02.08,4:00,2.32,2.3245,2.316,2.3245,104
1999.02.08,8:00,2.3244,2.3306,2.3199,2.3279,1488
1999.02.08,12:00,2.3299,2.3318,2.3207,2.3233,3045
1999.02.08,16:00,2.3233,2.3296,2.3171,2.3212,2900
1999.02.08,20:00,2.3206,2.3255,2.3155,2.3204,183
1999.02.09,0:00,2.3203,2.3238,2.3191,2.3204,104
1999.02.09,4:00,2.3207,2.3229,2.3177,2.3214,114
1999.02.09,8:00,2.321,2.3284,2.3172,2.3236,1599
1999.02.09,12:00,2.3246,2.3254,2.3128,2.3153,3290
1999.02.09,16:00,2.3138,2.3227,2.3124,2.3192,3186
1999.02.09,20:00,2.3186,2.3256,2.3167,2.3222,393
1999.02.10,0:00,2.3218,2.3237,2.3135,2.3157,103
1999.02.10,4:00,2.316,2.3167,2.311,2.3155,107
1999.02.10,8:00,2.3149,2.3219,2.3068,2.3098,2302
1999.02.10,12:00,2.3095,2.3109,2.2926,2.2938,3198
1999.02.10,16:00,2.2935,2.2982,2.2885,2.2948,2615
1999.02.10,20:00,2.2941,2.2955,2.2866,2.2915,233
1999.02.11,0:00,2.2908,2.3006,2.2895,2.2971,108
1999.02.11,4:00,2.2976,2.2997,2.2938,2.2996,105
1999.02.11,8:00,2.2997,2.2999,2.2848,2.2877,2189
1999.02.11,12:00,2.2858,2.293,2.2842,2.2886,2633
1999.02.11,16:00,2.2885,2.3033,2.2867,2.3005,3081
1999.02.11,20:00,2.2997,2.3171,2.2977,2.3142,175
1999.02.12,0:00,2.3154,2.3183,2.3099,2.3099,108
1999.02.12,4:00,2.3116,2.313,2.3081,2.311,106
1999.02.12,8:00,2.3118,2.3165,2.3098,2.3121,2097
1999.02.12,12:00,2.3118,2.3171,2.3093,2.3142,3118
1999.02.12,16:00,2.3146,2.3149,2.3036,2.3103,3126
1999.02.12,20:00,2.3102,2.3137,2.3065,2.3137,507
1999.02.13,0:00,2.3141,2.3141,2.3129,2.3129,5
1999.02.15,0:00,2.3128,2.3138,2.3056,2.3134,51
1999.02.15,4:00,2.313,2.3146,2.3084,2.3086,115
1999.02.15,8:00,2.3092,2.3176,2.3055,2.3111,2217
1999.02.15,12:00,2.3117,2.3157,2.3062,2.312,3792
1999.02.15,16:00,2.3125,2.3207,2.3117,2.3123,3555
1999.02.15,20:00,2.3142,2.3195,2.3113,2.3142,82
1999.02.16,0:00,2.314,2.3172,2.3131,2.314,82
1999.02.16,4:00,2.3161,2.321,2.3127,2.317,87
1999.02.16,8:00,2.3177,2.3281,2.3112,2.317,2564
1999.02.16,12:00,2.317,2.3382,2.3151,2.3316,4051
1999.02.16,16:00,2.3313,2.3402,2.3282,2.3291,3745
1999.02.16,20:00,2.33,2.3381,2.3246,2.3274,352
1999.02.17,0:00,2.3275,2.3341,2.3274,2.3328,70
1999.02.17,4:00,2.3339,2.3343,2.3305,2.3318,82
1999.02.17,8:00,2.3315,2.3357,2.3252,2.3263,1954
1999.02.17,12:00,2.3242,2.3299,2.3172,2.3222,3457
1999.02.17,16:00,2.3227,2.3321,2.32,2.3281,2897
1999.02.17,20:00,2.3278,2.3319,2.3219,2.3219,283
1999.02.18,0:00,2.322,2.3253,2.3214,2.3232,86
1999.02.18,4:00,2.3227,2.3239,2.3204,2.323,83
1999.02.18,8:00,2.3222,2.326,2.3177,2.3214,2808
1999.02.18,12:00,2.3212,2.3296,2.3185,2.324,2860
1999.02.18,16:00,2.3254,2.3317,2.3187,2.3308,3998
1999.02.18,20:00,2.3273,2.34,2.3268,2.3368,496
1999.02.19,0:00,2.3361,2.3402,2.3347,2.3388,83
1999.02.19,4:00,2.339,2.3408,2.336,2.3382,91
1999.02.19,8:00,2.3377,2.3406,2.3311,2.3361,3503
1999.02.19,12:00,2.336,2.3418,2.3321,2.3371,3700
1999.02.19,16:00,2.3365,2.3569,2.3352,2.3509,3667
1999.02.19,20:00,2.3508,2.3531,2.3432,2.3472,854
1999.02.20,0:00,2.347,2.3476,2.3452,2.3458,18
1999.02.22,0:00,2.3477,2.3535,2.346,2.3509,40
1999.02.22,4:00,2.3498,2.3561,2.3481,2.3561,91
1999.02.22,8:00,2.3546,2.3646,2.349,2.361,1830
1999.02.22,12:00,2.3597,2.3642,2.3523,2.3536,4811
1999.02.22,16:00,2.3551,2.3565,2.3459,2.3526,2934
1999.02.22,20:00,2.3534,2.3591,2.3513,2.3549,366
1999.02.23,0:00,2.3574,2.3604,2.3541,2.3546,85
1999.02.23,4:00,2.3536,2.3565,2.3505,2.3516,96
1999.02.23,8:00,2.3513,2.3553,2.346,2.3507,2650
1999.02.23,12:00,2.3535,2.359,2.3451,2.3464,4241
1999.02.23,16:00,2.3462,2.3526,2.3325,2.3398,4297
1999.02.23,20:00,2.339,2.3411,2.3335,2.336,252
1999.02.24,0:00,2.3359,2.3382,2.3352,2.3366,80
1999.02.24,4:00,2.3377,2.3389,2.3352,2.3367,80
1999.02.24,8:00,2.3363,2.3433,2.3303,2.3341,2557
1999.02.24,12:00,2.3332,2.3348,2.3134,2.3191,4931
1999.02.24,16:00,2.3171,2.3269,2.3126,2.3201,3186
1999.02.24,20:00,2.3209,2.3223,2.3087,2.3109,288
1999.02.25,0:00,2.3094,2.3163,2.3078,2.3163,76
1999.02.25,4:00,2.3166,2.3191,2.3071,2.3096,98
1999.02.25,8:00,2.3092,2.3138,2.3047,2.3077,1863
1999.02.25,12:00,2.3084,2.3149,2.3038,2.3076,3436
1999.02.25,16:00,2.3073,2.3153,2.3012,2.3042,3602
1999.02.25,20:00,2.2994,2.309,2.2994,2.3069,183
1999.02.26,0:00,2.3078,2.3122,2.3053,2.3092,85
1999.02.26,4:00,2.3096,2.3181,2.3066,2.315,109
1999.02.26,8:00,2.3148,2.3209,2.3061,2.3098,3137
1999.02.26,12:00,2.3111,2.3138,2.3056,2.3105,2397
1999.02.26,16:00,2.3095,2.3254,2.3078,2.3225,3455
1999.02.26,20:00,2.3239,2.3264,2.3164,2.3209,570
1999.02.27,0:00,2.3195,2.3219,2.3184,2.3199,17
1999.03.01,0:00,2.3135,2.3135,2.3122,2.313,7
1999.03.01,4:00,2.3168,2.3171,2.3145,2.3159,78
1999.03.01,8:00,2.3166,2.3278,2.3109,2.3152,2989
1999.03.01,12:00,2.3136,2.3335,2.3111,2.332,3329
1999.03.01,16:00,2.3305,2.3506,2.3292,2.3479,2629
1999.03.01,20:00,2.3516,2.3578,2.3476,2.3542,145
1999.03.02,0:00,2.3527,2.3552,2.3498,2.3508,86
1999.03.02,4:00,2.3516,2.3548,2.35,2.3548,93
1999.03.02,8:00,2.3542,2.3551,2.3452,2.3473,2359
1999.03.02,12:00,2.3472,2.3592,2.3461,2.3562,3577
1999.03.02,16:00,2.3545,2.358,2.3488,2.3545,4216
1999.03.02,20:00,2.3526,2.3579,2.3487,2.3542,992
1999.03.03,0:00,2.3539,2.3561,2.3509,2.3561,97
1999.03.03,4:00,2.3548,2.3567,2.3521,2.3543,96
1999.03.03,8:00,2.3539,2.3559,2.3468,2.3549,2124
1999.03.03,12:00,2.3549,2.3675,2.349,2.3649,2893
1999.03.03,16:00,2.3648,2.3687,2.3511,2.3552,3459
1999.03.03,20:00,2.3559,2.3626,2.3522,2.3567,762
1999.03.04,0:00,2.3569,2.3601,2.3545,2.3576,92
1999.03.04,4:00,2.3587,2.3598,2.3556,2.357,95
1999.03.04,8:00,2.3581,2.3621,2.3541,2.3584,2446
1999.03.04,12:00,2.3578,2.3591,2.3493,2.351,2692
1999.03.04,16:00,2.3507,2.3644,2.3467,2.362,3033
1999.03.04,20:00,2.3607,2.3767,2.3576,2.3673,716
1999.03.05,0:00,2.3671,2.3715,2.3649,2.3674,95
1999.03.05,4:00,2.3677,2.3689,2.3626,2.3638,100
1999.03.05,8:00,2.3628,2.3671,2.3597,2.3613,1813
1999.03.05,12:00,2.36,2.3636,2.3574,2.3592,1542
1999.03.05,16:00,2.3617,2.3709,2.3561,2.3601,3051
1999.03.05,20:00,2.3602,2.3661,2.3584,2.3621,942
1999.03.06,0:00,2.3628,2.3628,2.3588,2.3588,15
1999.03.08,0:00,2.3547,2.3614,2.3545,2.3609,49
1999.03.08,4:00,2.3615,2.3652,2.3593,2.3609,102
1999.03.08,8:00,2.3613,2.3613,2.3439,2.3466,2663
1999.03.08,12:00,2.3457,2.3519,2.3397,2.3499,3620
1999.03.08,16:00,2.3505,2.3561,2.3479,2.3514,2204
1999.03.08,20:00,2.3514,2.3565,2.3497,2.3522,768
1999.03.09,0:00,2.3532,2.3559,2.3523,2.3529,93
1999.03.09,4:00,2.3539,2.3562,2.3515,2.3529,94
1999.03.09,8:00,2.3528,2.3562,2.3497,2.3522,2040
1999.03.09,12:00,2.3518,2.3595,2.3512,2.3584,2473
1999.03.09,16:00,2.3585,2.3712,2.3565,2.3703,1663
1999.03.09,20:00,2.3734,2.3776,2.3667,2.3735,946
1999.03.10,0:00,2.3736,2.3753,2.3701,2.3716,94
1999.03.10,4:00,2.3711,2.374,2.3693,2.3711,101
1999.03.10,8:00,2.3705,2.3763,2.3602,2.3666,2669
1999.03.10,12:00,2.3665,2.374,2.3631,2.37,3791
1999.03.10,16:00,2.3701,2.3789,2.3677,2.3706,3249
1999.03.10,20:00,2.3686,2.3767,2.3668,2.3761,1465
1999.03.11,0:00,2.376,2.3784,2.369,2.3723,84
1999.03.11,4:00,2.3714,2.372,2.367,2.3705,93
1999.03.11,8:00,2.3697,2.3877,2.3678,2.3808,2291
1999.03.11,12:00,2.3812,2.383,2.3757,2.3813,4061
1999.03.11,16:00,2.3798,2.4006,2.3773,2.3862,3848
1999.03.11,20:00,2.386,2.3975,2.3716,2.3797,756
1999.03.12,0:00,2.3777,2.3793,2.3734,2.3764,94
1999.03.12,4:00,2.3761,2.3784,2.3735,2.3758,100
1999.03.12,8:00,2.3755,2.4005,2.3724,2.3948,1999
1999.03.12,12:00,2.3949,2.3986,2.3872,2.3872,3115
1999.03.12,16:00,2.3877,2.3993,2.3847,2.3873,3428
1999.03.12,20:00,2.3873,2.3924,2.3863,2.3903,592
1999.03.13,0:00,2.3904,2.3908,2.3891,2.3905,18
1999.03.15,0:00,2.3912,2.3925,2.3864,2.3876,34
1999.03.15,4:00,2.3873,2.3906,2.385,2.3851,97
1999.03.15,8:00,2.3853,2.3862,2.3784,2.3808,1502
1999.03.15,12:00,2.3801,2.3813,2.3714,2.3769,3498
1999.03.15,16:00,2.376,2.3799,2.3706,2.3781,2396
1999.03.15,20:00,2.3778,2.3803,2.3721,2.3767,414
1999.03.16,0:00,2.3769,2.3899,2.3747,2.3865,102
1999.03.16,4:00,2.3876,2.3902,2.3838,2.3881,102
1999.03.16,8:00,2.3893,2.3905,2.3817,2.3856,1782
1999.03.16,12:00,2.3846,2.3888,2.3798,2.3884,2465
1999.03.16,16:00,2.3886,2.3928,2.3779,2.3811,3113
1999.03.16,20:00,2.3818,2.3839,2.3662,2.3688,1085
1999.03.17,0:00,2.3708,2.3708,2.3625,2.3693,91
1999.03.17,4:00,2.3695,2.3712,2.367,2.3684,91
1999.03.17,8:00,2.3681,2.3724,2.364,2.3703,2169
1999.03.17,12:00,2.3691,2.3756,2.3654,2.3719,3529
1999.03.17,16:00,2.3724,2.3771,2.3601,2.3619,2260
1999.03.17,20:00,2.3618,2.3683,2.3574,2.3667,588
1999.03.18,0:00,2.3656,2.3675,2.3631,2.3631,90
1999.03.18,4:00,2.3645,2.3661,2.3602,2.3604,97
1999.03.18,8:00,2.3603,2.3631,2.3539,2.3597,1603
1999.03.18,12:00,2.3587,2.3674,2.3562,2.3612,4360
1999.03.18,16:00,2.3614,2.3735,2.3553,2.3702,3661
1999.03.18,20:00,2.3698,2.3778,2.3659,2.376,1315
1999.03.19,0:00,2.3753,2.3771,2.371,2.3728,514
1999.03.19,4:00,2.3719,2.3741,2.3683,2.3705,469
1999.03.19,8:00,2.37,2.3857,2.3693,2.3777,2099
1999.03.19,12:00,2.3777,2.3839,2.375,2.3789,3481
1999.03.19,16:00,2.3816,2.3871,2.3789,2.3849,2251
1999.03.19,20:00,2.3844,2.3919,2.3829,2.3892,1072
1999.03.20,0:00,2.389,2.39,2.3868,2.387,198
1999.03.22,0:00,2.3854,2.387,2.3845,2.386,37
1999.03.22,4:00,2.3861,2.3894,2.3855,2.386,95
1999.03.22,8:00,2.3823,2.3941,2.3823,2.3875,2060
1999.03.22,12:00,2.3868,2.3935,2.3854,2.3907,3145
1999.03.22,16:00,2.3921,2.393,2.3812,2.3833,3209
1999.03.22,20:00,2.3819,2.3859,2.3797,2.3805,1019
1999.03.23,0:00,2.3821,2.3878,2.38,2.3853,449
1999.03.23,4:00,2.3856,2.3869,2.3818,2.3834,271
1999.03.23,8:00,2.3835,2.388,2.382,2.3842,1660
1999.03.23,12:00,2.3835,2.3855,2.3723,2.3773,4401
1999.03.23,16:00,2.3743,2.3913,2.3743,2.3889,3861
1999.03.23,20:00,2.3883,2.3937,2.3845,2.3886,383
1999.03.24,0:00,2.3879,2.3937,2.3863,2.3903,93
1999.03.24,4:00,2.3916,2.3916,2.3847,2.3864,101
1999.03.24,8:00,2.3858,2.3933,2.3835,2.3871,2424
1999.03.24,12:00,2.3868,2.3941,2.3786,2.3934,4564
1999.03.24,16:00,2.3924,2.3998,2.385,2.3923,4055
1999.03.24,20:00,2.3916,2.4002,2.3887,2.3936,1248
1999.03.25,0:00,2.3929,2.3973,2.3916,2.3944,91
1999.03.25,4:00,2.3939,2.3964,2.3934,2.3953,98
1999.03.25,8:00,2.3955,2.3979,2.39,2.3945,1669
1999.03.25,12:00,2.3956,2.3983,2.391,2.3926,3627
1999.03.25,16:00,2.3929,2.3978,2.3872,2.3952,3355
1999.03.25,20:00,2.3952,2.3969,2.3854,2.3898,623
1999.03.26,0:00,2.3915,2.3915,2.3858,2.3895,90
1999.03.26,4:00,2.3889,2.3902,2.3874,2.3893,94
1999.03.26,8:00,2.3894,2.3955,2.3855,2.3874,2912
1999.03.26,12:00,2.3895,2.3967,2.3844,2.3938,4169
1999.03.26,16:00,2.3945,2.4092,2.3929,2.4041,3967
1999.03.26,20:00,2.4026,2.4057,2.3995,2.4003,653
1999.03.27,0:00,2.4004,2.4029,2.3993,2.4029,21
1999.03.29,0:00,2.4035,2.406,2.4015,2.4026,26
1999.03.29,4:00,2.4014,2.4039,2.4004,2.4025,90
1999.03.29,8:00,2.4009,2.4062,2.3979,2.4007,2597
1999.03.29,12:00,2.401,2.4118,2.3965,2.411,3841
1999.03.29,16:00,2.4103,2.4144,2.4042,2.4049,2343
1999.03.29,20:00,2.403,2.409,2.3995,2.4026,72
1999.03.30,0:00,2.3991,2.4027,2.3983,2.3987,22
1999.03.30,4:00,2.3996,2.4023,2.3983,2.4001,23
1999.03.30,8:00,2.3995,2.4045,2.3974,2.3993,446
1999.03.30,12:00,2.3999,2.4089,2.399,2.4044,1240
1999.03.30,16:00,2.4037,2.4057,2.393,2.3967,2142
1999.03.30,20:00,2.3961,2.4044,2.3917,2.4029,678
1999.03.31,0:00,2.4008,2.4036,2.396,2.3975,116
1999.03.31,4:00,2.3976,2.4066,2.3976,2.4013,209
1999.03.31,8:00,2.402,2.4025,2.3898,2.3941,3936
1999.03.31,12:00,2.3958,2.4034,2.3932,2.3967,3744
1999.03.31,16:00,2.3976,2.4002,2.3806,2.3813,3503
1999.03.31,20:00,2.382,2.3909,2.3812,2.3879,99
1999.04.01,0:00,2.3908,2.393,2.3868,2.3908,90
1999.04.01,4:00,2.3899,2.3934,2.3889,2.3912,179
1999.04.01,8:00,2.3905,2.3977,2.3877,2.3921,2270
1999.04.01,12:00,2.3915,2.3937,2.3799,2.3852,4169
1999.04.01,16:00,2.3835,2.3861,2.3671,2.3777,3994
1999.04.01,20:00,2.3783,2.3785,2.3673,2.372,111
1999.04.02,0:00,2.373,2.3755,2.3709,2.3755,54
1999.04.02,4:00,2.3732,2.3777,2.3724,2.3777,96
1999.04.02,8:00,2.3775,2.3788,2.3757,2.3771,462
1999.04.02,12:00,2.3776,2.3792,2.3752,2.3774,653
1999.04.02,16:00,2.3767,2.3786,2.3706,2.3737,637
1999.04.02,20:00,2.3732,2.3748,2.3717,2.3731,27
1999.04.05,0:00,2.3744,2.3816,2.3732,2.38,64
1999.04.05,4:00,2.3807,2.3823,2.3786,2.3805,196
1999.04.05,8:00,2.3802,2.3817,2.3774,2.3789,515
1999.04.05,12:00,2.3798,2.3839,2.3769,2.3825,402
1999.04.05,16:00,2.3824,2.3901,2.3816,2.3851,354
1999.04.05,20:00,2.3861,2.3871,2.3812,2.3832,92
1999.04.06,0:00,2.3838,2.3857,2.3815,2.3825,79
1999.04.06,4:00,2.3838,2.3864,2.3819,2.3835,179
1999.04.06,8:00,2.3832,2.3868,2.3701,2.3728,2189
1999.04.06,12:00,2.3725,2.3747,2.3524,2.3564,4374
1999.04.06,16:00,2.3572,2.3655,2.337,2.342,3568
1999.04.06,20:00,2.3466,2.3531,2.3427,2.3454,104
1999.04.07,0:00,2.3466,2.3488,2.343,2.344,99
1999.04.07,4:00,2.3443,2.3494,2.3442,2.3487,184
1999.04.07,8:00,2.3479,2.3618,2.3442,2.3559,2723
1999.04.07,12:00,2.3575,2.3622,2.3512,2.358,4507
1999.04.07,16:00,2.3526,2.3665,2.3516,2.3636,2900
1999.04.07,20:00,2.3652,2.3688,2.3609,2.3657,125
1999.04.08,0:00,2.3662,2.3726,2.364,2.3686,107
1999.04.08,4:00,2.3677,2.3709,2.367,2.3693,214
1999.04.08,8:00,2.3692,2.3745,2.3643,2.3696,2902
1999.04.08,12:00,2.37,2.3739,2.3606,2.3708,4040
1999.04.08,16:00,2.3703,2.3898,2.363,2.379,2644
1999.04.08,20:00,2.3785,2.3899,2.3777,2.3876,101
1999.04.09,0:00,2.3879,2.389,2.3853,2.3873,83
1999.04.09,4:00,2.3872,2.3887,2.3843,2.3855,193
1999.04.09,8:00,2.3847,2.3876,2.3751,2.378,2872
1999.04.09,12:00,2.3775,2.3812,2.3714,2.3745,3886
1999.04.09,16:00,2.3752,2.3901,2.3728,2.3815,3804
1999.04.09,20:00,2.3864,2.3905,2.3834,2.3834,97
1999.04.10,0:00,2.3815,2.3878,2.3815,2.3878,5
1999.04.12,0:00,2.3834,2.3841,2.3777,2.3783,52
