2010.08.17,11:00,1.56362,1.56612,1.5635,1.56457,1500
2010.08.17,11:30,1.56458,1.56605,1.56277,1.56517,1279
2010.08.17,12:00,1.56521,1.56889,1.5643,1.5683,1567
2010.08.17,12:30,1.56831,1.56831,1.56601,1.56619,836
2010.08.17,13:00,1.56617,1.56736,1.56557,1.56638,977
2010.08.17,13:30,1.56637,1.56651,1.56274,1.56282,1062
2010.08.17,14:00,1.56284,1.56306,1.5608,1.56225,1202
2010.08.17,14:30,1.5623,1.56289,1.56167,1.5628,701
2010.08.17,15:00,1.56277,1.56388,1.56182,1.56246,995
2010.08.17,15:30,1.56241,1.56387,1.56196,1.56298,1474
2010.08.17,16:00,1.56302,1.56434,1.56187,1.56282,1553
2010.08.17,16:30,1.5628,1.56355,1.55938,1.55989,1839
2010.08.17,17:00,1.5599,1.5602,1.55688,1.557,1963
2010.08.17,17:30,1.55698,1.55947,1.55627,1.55798,1947
2010.08.17,18:00,1.558,1.55935,1.55632,1.55889,1624
2010.08.17,18:30,1.55887,1.55993,1.55808,1.5583,1081
2010.08.17,19:00,1.55831,1.55868,1.55744,1.55821,859
2010.08.17,19:30,1.55816,1.55826,1.55736,1.55755,681
2010.08.17,20:00,1.55766,1.55824,1.55731,1.55817,695
2010.08.17,20:30,1.55811,1.55853,1.5573,1.55739,622
2010.08.17,21:00,1.55738,1.55739,1.5561,1.55693,622
2010.08.17,21:30,1.55696,1.55723,1.55515,1.55695,823
2010.08.17,22:00,1.55694,1.55735,1.55633,1.55718,506
2010.08.17,22:30,1.5572,1.55803,1.55718,1.55769,442
2010.08.17,23:00,1.55767,1.55767,1.55683,1.55696,363
2010.08.17,23:30,1.55698,1.55849,1.55696,1.55849,377
2010.08.18,00:00,1.55854,1.55871,1.55766,1.55776,387
2010.08.18,00:30,1.55775,1.55783,1.55717,1.55742,456
2010.08.18,01:00,1.55742,1.55745,1.55679,1.55727,378
2010.08.18,01:30,1.55726,1.55823,1.5571,1.55752,795
2010.08.18,02:00,1.55748,1.55787,1.55708,1.5572,790
2010.08.18,02:30,1.55722,1.55743,1.55647,1.55694,574
2010.08.18,03:00,1.55702,1.55712,1.55584,1.5571,640
2010.08.18,03:30,1.55708,1.55784,1.55481,1.55499,930
2010.08.18,04:00,1.55502,1.55556,1.55395,1.55437,745
2010.08.18,04:30,1.55438,1.55585,1.55406,1.5552,553
2010.08.18,05:00,1.55518,1.55601,1.55506,1.55593,513
2010.08.18,05:30,1.55592,1.55616,1.55509,1.55552,448
2010.08.18,06:00,1.5555,1.5555,1.55465,1.5547,494
2010.08.18,06:30,1.55468,1.55475,1.55435,1.55455,341
2010.08.18,07:00,1.55454,1.55586,1.55437,1.55556,535
2010.08.18,07:30,1.55551,1.55602,1.55515,1.55529,546
2010.08.18,08:00,1.55524,1.5567,1.55524,1.55659,874
2010.08.18,08:30,1.55658,1.55665,1.55118,1.55133,1108
2010.08.18,09:00,1.55135,1.55267,1.54977,1.55267,1234
2010.08.18,09:30,1.55264,1.55323,1.55045,1.55099,1173
2010.08.18,10:00,1.55101,1.55368,1.55101,1.55325,1430
2010.08.18,10:30,1.55327,1.55341,1.55112,1.55188,1153
2010.08.18,11:00,1.55186,1.55637,1.55126,1.55471,1373
2010.08.18,11:30,1.55454,1.56207,1.55448,1.56106,1777
2010.08.18,12:00,1.56112,1.56475,1.56112,1.56332,1719
2010.08.18,12:30,1.56331,1.5668,1.5631,1.56629,1400
2010.08.18,13:00,1.56626,1.5669,1.5644,1.56445,976
2010.08.18,13:30,1.56447,1.56562,1.5639,1.56398,902
2010.08.18,14:00,1.56397,1.56501,1.56297,1.56409,1084
2010.08.18,14:30,1.56411,1.56467,1.56325,1.56329,640
2010.08.18,15:00,1.5633,1.5683,1.5633,1.56734,1301
2010.08.18,15:30,1.56731,1.56868,1.56633,1.56698,1520
2010.08.18,16:00,1.567,1.56732,1.56479,1.56539,1301
2010.08.18,16:30,1.56538,1.56538,1.56076,1.56199,1804
2010.08.18,17:00,1.56204,1.56223,1.55854,1.55897,1476
2010.08.18,17:30,1.55909,1.56018,1.55718,1.55901,1515
2010.08.18,18:00,1.559,1.56033,1.55869,1.55909,1288
2010.08.18,18:30,1.5591,1.56194,1.55877,1.56164,1136
2010.08.18,19:00,1.56162,1.56198,1.56095,1.56178,778
2010.08.18,19:30,1.56177,1.56223,1.56133,1.5618,671
2010.08.18,20:00,1.56178,1.56203,1.5613,1.56148,681
2010.08.18,20:30,1.56151,1.56246,1.56141,1.56162,515
2010.08.18,21:00,1.56165,1.56187,1.5608,1.56127,528
2010.08.18,21:30,1.56122,1.56172,1.56053,1.56057,547
2010.08.18,22:00,1.56056,1.56063,1.55986,1.55988,585
2010.08.18,22:30,1.55986,1.56049,1.55978,1.56026,546
2010.08.18,23:00,1.56023,1.56023,1.55884,1.55887,276
2010.08.18,23:30,1.55888,1.5594,1.55886,1.55928,377
2010.08.19,00:00,1.5593,1.56057,1.55923,1.56011,639
2010.08.19,00:30,1.56014,1.56044,1.55943,1.55957,449
2010.08.19,01:00,1.55964,1.55996,1.55898,1.55952,614
2010.08.19,01:30,1.5595,1.56022,1.55936,1.55956,646
2010.08.19,02:00,1.55954,1.56029,1.55833,1.55835,514
2010.08.19,02:30,1.55833,1.55863,1.55541,1.55603,963
2010.08.19,03:00,1.55605,1.55762,1.55496,1.55744,1456
2010.08.19,03:30,1.55743,1.55804,1.5562,1.55677,1259
2010.08.19,04:00,1.5568,1.55798,1.55609,1.55732,841
2010.08.19,04:30,1.5573,1.55841,1.557,1.55733,833
2010.08.19,05:00,1.55809,1.5584,1.55604,1.55606,781
2010.08.19,05:30,1.55607,1.55667,1.55575,1.556,672
2010.08.19,06:00,1.55602,1.55707,1.5555,1.55694,931
2010.08.19,06:30,1.55695,1.55755,1.55666,1.5575,778
2010.08.19,07:00,1.55748,1.55772,1.55672,1.55751,850
2010.08.19,07:30,1.55736,1.55743,1.55552,1.55557,684
2010.08.19,08:00,1.55554,1.55664,1.55519,1.55657,1097
2010.08.19,08:30,1.55659,1.55712,1.55544,1.55701,863
2010.08.19,09:00,1.55699,1.55719,1.55502,1.55551,981
2010.08.19,09:30,1.55549,1.55638,1.5531,1.55498,1237
2010.08.19,10:00,1.55494,1.55577,1.5525,1.55269,1452
2010.08.19,10:30,1.55268,1.55336,1.55127,1.55222,1677
2010.08.19,11:00,1.55226,1.55238,1.55081,1.55151,1281
2010.08.19,11:30,1.55146,1.56337,1.55135,1.56328,2014
2010.08.19,12:00,1.56327,1.56455,1.56247,1.56282,1601
2010.08.19,12:30,1.56279,1.56478,1.56272,1.56286,1081
2010.08.19,13:00,1.56285,1.56641,1.56275,1.56426,1406
2010.08.19,13:30,1.56425,1.56474,1.56185,1.56276,1431
2010.08.19,14:00,1.56269,1.56425,1.56222,1.56369,651
2010.08.19,14:30,1.56367,1.56447,1.56356,1.56363,1051
2010.08.19,15:00,1.56366,1.56429,1.5621,1.56252,1164
2010.08.19,15:30,1.56249,1.56578,1.56203,1.56578,1963
2010.08.19,16:00,1.56577,1.5667,1.56491,1.56551,1431
2010.08.19,16:30,1.56553,1.56671,1.56479,1.56658,1487
2010.08.19,17:00,1.56657,1.56663,1.56242,1.56518,1657
2010.08.19,17:30,1.5652,1.5652,1.56198,1.56311,1589
2010.08.19,18:00,1.56313,1.56537,1.56305,1.56521,1357
2010.08.19,18:30,1.56526,1.56529,1.55979,1.56102,1646
2010.08.19,19:00,1.56103,1.56106,1.55842,1.55915,1269
2010.08.19,19:30,1.55917,1.56141,1.55864,1.56091,820
2010.08.19,20:00,1.56093,1.56146,1.56014,1.56027,696
2010.08.19,20:30,1.56028,1.56029,1.559,1.55902,617
2010.08.19,21:00,1.559,1.55925,1.55717,1.55776,849
2010.08.19,21:30,1.55777,1.55956,1.55776,1.55929,714
2010.08.19,22:00,1.55922,1.56057,1.55891,1.55987,789
2010.08.19,22:30,1.55988,1.5601,1.55928,1.55928,494
2010.08.19,23:00,1.55925,1.55988,1.5589,1.55928,509
2010.08.19,23:30,1.55929,1.56023,1.55927,1.5599,333
2010.08.20,00:00,1.56,1.56033,1.55907,1.55909,298
2010.08.20,00:30,1.5591,1.55941,1.5587,1.55891,482
2010.08.20,01:00,1.55889,1.55914,1.55856,1.55897,488
2010.08.20,01:30,1.559,1.55912,1.55731,1.55735,699
2010.08.20,02:00,1.55737,1.55755,1.55663,1.55665,483
2010.08.20,02:30,1.55666,1.5579,1.55657,1.55738,606
2010.08.20,03:00,1.55733,1.55807,1.55639,1.558,669
2010.08.20,03:30,1.55798,1.55884,1.5569,1.55732,647
2010.08.20,04:00,1.5573,1.55938,1.5571,1.55888,677
2010.08.20,04:30,1.55882,1.55927,1.55847,1.55849,566
2010.08.20,05:00,1.55847,1.55916,1.55845,1.55851,509
2010.08.20,05:30,1.55846,1.55882,1.55757,1.55853,575
2010.08.20,06:00,1.55854,1.55909,1.5582,1.55902,544
2010.08.20,06:30,1.559,1.559,1.55815,1.55833,511
2010.08.20,07:00,1.55845,1.55845,1.55703,1.55755,568
2010.08.20,07:30,1.55757,1.55773,1.55696,1.55712,614
2010.08.20,08:00,1.55709,1.5588,1.55701,1.55766,522
2010.08.20,08:30,1.55764,1.55842,1.55588,1.55601,855
2010.08.20,09:00,1.55597,1.55695,1.55402,1.55457,1119
2010.08.20,09:30,1.55456,1.55717,1.55411,1.55482,1336
2010.08.20,10:00,1.55487,1.55772,1.55487,1.55625,1338
2010.08.20,10:30,1.55621,1.55642,1.55468,1.55499,1061
2010.08.20,11:00,1.55497,1.55574,1.55293,1.55386,1190
2010.08.20,11:30,1.55387,1.55395,1.55221,1.5523,1296
2010.08.20,12:00,1.55235,1.55413,1.55181,1.5539,1365
2010.08.20,12:30,1.55394,1.55503,1.55091,1.55207,1470
2010.08.20,13:00,1.55212,1.55293,1.54644,1.54715,1906
2010.08.20,13:30,1.54714,1.54933,1.54708,1.54809,1361
2010.08.20,14:00,1.54803,1.55138,1.54764,1.55084,1074
2010.08.20,14:30,1.55086,1.55317,1.55086,1.55233,1229
2010.08.20,15:00,1.55234,1.55294,1.55145,1.55145,1184
2010.08.20,15:30,1.55147,1.55185,1.54822,1.55114,1600
2010.08.20,16:00,1.5511,1.55139,1.54957,1.55058,1126
2010.08.20,16:30,1.5506,1.55073,1.54904,1.55025,1682
2010.08.20,17:00,1.55033,1.55181,1.55009,1.55069,1665
2010.08.20,17:30,1.55066,1.55283,1.55024,1.5507,1388
2010.08.20,18:00,1.55068,1.55107,1.54753,1.54913,1306
2010.08.20,18:30,1.54916,1.5516,1.54916,1.55126,1267
2010.08.20,19:00,1.55129,1.55249,1.55106,1.55243,771
2010.08.20,19:30,1.55245,1.5535,1.5522,1.55314,919
2010.08.20,20:00,1.5532,1.55398,1.55266,1.55289,831
2010.08.20,20:30,1.55292,1.55347,1.55256,1.55277,656
2010.08.20,21:00,1.55278,1.55377,1.55273,1.55337,529
2010.08.20,21:30,1.55335,1.5534,1.55258,1.55299,738
2010.08.20,22:00,1.55303,1.55322,1.55225,1.55314,590
2010.08.20,22:30,1.55316,1.55382,1.55274,1.55311,647
2010.08.20,23:00,1.55313,1.55423,1.55294,1.55401,647
2010.08.20,23:30,1.554,1.55416,1.55311,1.55336,569
2010.08.21,00:00,1.55325,1.55325,1.55325,1.55325,1
2010.08.23,01:00,1.55384,1.55505,1.55347,1.55453,759
2010.08.23,01:30,1.55456,1.55489,1.55436,1.55456,416
2010.08.23,02:00,1.55453,1.55478,1.55297,1.55336,540
2010.08.23,02:30,1.55335,1.55519,1.55335,1.55513,550
2010.08.23,03:00,1.5551,1.55723,1.5548,1.55648,756
2010.08.23,03:30,1.55651,1.55695,1.55574,1.55616,667
2010.08.23,04:00,1.55617,1.55618,1.55519,1.55548,625
2010.08.23,04:30,1.55541,1.55717,1.55541,1.55717,532
2010.08.23,05:00,1.55715,1.55715,1.55667,1.55677,367
2010.08.23,05:30,1.55675,1.55723,1.55622,1.55655,686
2010.08.23,06:00,1.55656,1.55686,1.55573,1.55622,650
2010.08.23,06:30,1.5562,1.55643,1.55588,1.55612,582
2010.08.23,07:00,1.55615,1.5563,1.55537,1.55629,665
2010.08.23,07:30,1.55631,1.55727,1.55588,1.55689,543
2010.08.23,08:00,1.55684,1.55717,1.55633,1.55669,435
2010.08.23,08:30,1.55668,1.55672,1.55528,1.55552,606
2010.08.23,09:00,1.55554,1.55917,1.55531,1.55757,1071
2010.08.23,09:30,1.55761,1.56169,1.55729,1.55978,1591
2010.08.23,10:00,1.55984,1.56018,1.55746,1.55768,1488
2010.08.23,10:30,1.55763,1.55847,1.55624,1.55748,1278
2010.08.23,11:00,1.5575,1.55892,1.55603,1.55815,1081
2010.08.23,11:30,1.55817,1.55941,1.55717,1.55772,938
2010.08.23,12:00,1.55775,1.55779,1.55264,1.55325,1191
2010.08.23,12:30,1.55326,1.55451,1.55296,1.55374,1091
2010.08.23,13:00,1.55371,1.55479,1.55353,1.55479,646
2010.08.23,13:30,1.55482,1.55572,1.55412,1.55563,686
2010.08.23,14:00,1.55565,1.55618,1.55467,1.55506,860
2010.08.23,14:30,1.55503,1.55611,1.5541,1.55583,748
2010.08.23,15:00,1.55585,1.55593,1.5537,1.55479,889
2010.08.23,15:30,1.55481,1.55522,1.55339,1.55339,898
2010.08.23,16:00,1.55335,1.5543,1.55205,1.55386,1127
2010.08.23,16:30,1.55385,1.55775,1.55349,1.55723,1566
2010.08.23,17:00,1.55717,1.55744,1.55225,1.55267,1674
2010.08.23,17:30,1.55269,1.55461,1.55029,1.5504,1733
2010.08.23,18:00,1.55048,1.55176,1.54996,1.55176,1551
2010.08.23,18:30,1.5518,1.55364,1.55157,1.55288,1121
2010.08.23,19:00,1.55292,1.55337,1.55225,1.55258,759
2010.08.23,19:30,1.5526,1.55268,1.55112,1.55171,695
2010.08.23,20:00,1.55176,1.55268,1.55079,1.55268,766
2010.08.23,20:30,1.55266,1.55298,1.55206,1.55274,672
2010.08.23,21:00,1.55272,1.55368,1.55237,1.55358,659
2010.08.23,21:30,1.55357,1.55367,1.55299,1.55309,579
2010.08.23,22:00,1.55313,1.55337,1.55263,1.55267,478
2010.08.23,22:30,1.55266,1.55284,1.55138,1.55148,424
2010.08.23,23:00,1.5515,1.55197,1.55134,1.55172,229
2010.08.23,23:30,1.55173,1.55173,1.55109,1.55111,339
2010.08.24,00:00,1.55109,1.55161,1.55059,1.55067,307
2010.08.24,00:30,1.55068,1.55104,1.5492,1.55002,512
2010.08.24,01:00,1.55015,1.55086,1.55002,1.55064,398
2010.08.24,01:30,1.55057,1.55057,1.54843,1.54949,700
2010.08.24,02:00,1.5495,1.55007,1.54868,1.54868,594
2010.08.24,02:30,1.54865,1.54943,1.54836,1.5491,815
2010.08.24,03:00,1.54913,1.55023,1.54814,1.55022,621
2010.08.24,03:30,1.55024,1.55024,1.54917,1.54995,613
2010.08.24,04:00,1.54993,1.55039,1.54742,1.54778,845
2010.08.24,04:30,1.54777,1.54777,1.54496,1.54547,1067
2010.08.24,05:00,1.54546,1.54546,1.54348,1.54397,869
2010.08.24,05:30,1.54398,1.54562,1.54388,1.54503,715
2010.08.24,06:00,1.545,1.54597,1.5446,1.54545,680
2010.08.24,06:30,1.54548,1.54598,1.54408,1.54417,642
2010.08.24,07:00,1.5441,1.54418,1.54238,1.54305,1017
2010.08.24,07:30,1.54312,1.54327,1.54216,1.54305,795
2010.08.24,08:00,1.54302,1.54373,1.54239,1.5425,862
2010.08.24,08:30,1.54246,1.54287,1.54099,1.54137,985
2010.08.24,09:00,1.54135,1.54339,1.54017,1.54318,1245
2010.08.24,09:30,1.5432,1.54328,1.53856,1.5397,1475
2010.08.24,10:00,1.53973,1.54065,1.53718,1.53792,1725
2010.08.24,10:30,1.53791,1.53967,1.53762,1.53868,1459
2010.08.24,11:00,1.5387,1.53984,1.53819,1.53932,1572
2010.08.24,11:30,1.53931,1.54129,1.53889,1.53991,1173
2010.08.24,12:00,1.53995,1.54059,1.53848,1.54025,922
2010.08.24,12:30,1.54027,1.54158,1.53876,1.53878,1064
2010.08.24,13:00,1.53876,1.54231,1.53869,1.54003,1158
2010.08.24,13:30,1.53999,1.5404,1.53886,1.54028,805
2010.08.24,14:00,1.54031,1.54159,1.54023,1.54145,660
2010.08.24,14:30,1.54143,1.54159,1.53908,1.53923,890
2010.08.24,15:00,1.53921,1.54043,1.53719,1.53949,1421
2010.08.24,15:30,1.53955,1.54127,1.53927,1.53942,1631
2010.08.24,16:00,1.53941,1.5424,1.53941,1.54218,1204
2010.08.24,16:30,1.54214,1.54238,1.54022,1.54108,1569
2010.08.24,17:00,1.54115,1.54803,1.54005,1.54629,2423
2010.08.24,17:30,1.5463,1.54711,1.54482,1.54511,1616
2010.08.24,18:00,1.5451,1.54612,1.54417,1.54573,1415
2010.08.24,18:30,1.54572,1.54738,1.54527,1.5468,1253
2010.08.24,19:00,1.54681,1.54735,1.54526,1.54549,913
2010.08.24,19:30,1.5455,1.54631,1.54548,1.54599,804
2010.08.24,20:00,1.54604,1.54646,1.54546,1.54618,788
2010.08.24,20:30,1.54624,1.54758,1.54598,1.54668,920
2010.08.24,21:00,1.5467,1.5467,1.54553,1.54571,853
2010.08.24,21:30,1.54575,1.54586,1.54347,1.54383,876
2010.08.24,22:00,1.54385,1.54481,1.54385,1.54429,699
2010.08.24,22:30,1.54431,1.54437,1.54264,1.54278,633
2010.08.24,23:00,1.54279,1.54302,1.54164,1.54164,410
2010.08.24,23:30,1.5416,1.54166,1.53896,1.5394,759
2010.08.25,00:00,1.53939,1.54164,1.53909,1.54011,601
2010.08.25,00:30,1.54008,1.54128,1.53956,1.54052,390
2010.08.25,01:00,1.54047,1.54133,1.54013,1.54117,415
2010.08.25,01:30,1.5412,1.54154,1.54024,1.54024,746
2010.08.25,02:00,1.5403,1.5412,1.54004,1.54053,478
2010.08.25,02:30,1.54055,1.54056,1.53983,1.5405,340
2010.08.25,03:00,1.54051,1.5415,1.53987,1.54141,482
2010.08.25,03:30,1.54142,1.54224,1.54123,1.54172,461
2010.08.25,04:00,1.54176,1.54307,1.54156,1.54236,601
2010.08.25,04:30,1.54237,1.54295,1.54209,1.54238,538
2010.08.25,05:00,1.54234,1.54325,1.54226,1.54296,500
2010.08.25,05:30,1.54297,1.54427,1.54273,1.54377,578
2010.08.25,06:00,1.54375,1.544,1.5435,1.54369,317
2010.08.25,06:30,1.54368,1.54415,1.5429,1.54295,397
2010.08.25,07:00,1.54297,1.54345,1.54215,1.54215,547
2010.08.25,07:30,1.54211,1.54272,1.54201,1.54251,461
2010.08.25,08:00,1.54254,1.54254,1.54122,1.54179,621
2010.08.25,08:30,1.54177,1.54303,1.54069,1.54135,851
2010.08.25,09:00,1.54143,1.54232,1.54103,1.54108,746
2010.08.25,09:30,1.5411,1.54229,1.54051,1.5418,896
2010.08.25,10:00,1.54178,1.54182,1.53887,1.53913,1280
2010.08.25,10:30,1.53915,1.54443,1.53894,1.54433,1450
2010.08.25,11:00,1.54437,1.54608,1.54259,1.54276,1980
2010.08.25,11:30,1.54279,1.54378,1.54182,1.54192,1402
2010.08.25,12:00,1.54214,1.54377,1.54213,1.54229,1037
2010.08.25,12:30,1.5423,1.54238,1.53974,1.54041,1407
2010.08.25,13:00,1.5404,1.54262,1.53963,1.54209,1495
2010.08.25,13:30,1.54207,1.54366,1.54186,1.54206,1285
2010.08.25,14:00,1.54207,1.54258,1.54092,1.54099,1342
2010.08.25,14:30,1.54098,1.54261,1.54021,1.54241,1253
2010.08.25,15:00,1.54243,1.54306,1.53999,1.54114,1187
2010.08.25,15:30,1.54111,1.54396,1.54063,1.54349,2021
2010.08.25,16:00,1.54346,1.54563,1.54344,1.54352,1298
2010.08.25,16:30,1.54354,1.54577,1.543,1.54458,1854
2010.08.25,17:00,1.54457,1.54556,1.54278,1.54305,1607
2010.08.25,17:30,1.54308,1.54379,1.54246,1.54248,1584
2010.08.25,18:00,1.54254,1.54495,1.54228,1.54488,1373
2010.08.25,18:30,1.54491,1.54689,1.54458,1.54574,1085
2010.08.25,19:00,1.54576,1.54671,1.54535,1.54602,860
2010.08.25,19:30,1.54603,1.54647,1.54538,1.54582,780
2010.08.25,20:00,1.54583,1.54608,1.54473,1.54488,719
2010.08.25,20:30,1.54492,1.54542,1.54463,1.54507,609
2010.08.25,21:00,1.54504,1.54536,1.5445,1.54494,670
2010.08.25,21:30,1.54496,1.54623,1.54461,1.54481,882
2010.08.25,22:00,1.54482,1.54487,1.54401,1.54433,482
2010.08.25,22:30,1.5443,1.54487,1.54423,1.5446,543
2010.08.25,23:00,1.54459,1.54548,1.54449,1.54519,323
2010.08.25,23:30,1.54518,1.54565,1.54506,1.54559,332
2010.08.26,00:00,1.5456,1.54733,1.5456,1.54683,552
2010.08.26,00:30,1.54677,1.54735,1.54667,1.54733,283
2010.08.26,01:00,1.54725,1.54737,1.54656,1.54665,324
2010.08.26,01:30,1.54666,1.54702,1.54657,1.54684,454
2010.08.26,02:00,1.54685,1.54782,1.5468,1.54755,462
2010.08.26,02:30,1.54754,1.54796,1.54737,1.54753,409
2010.08.26,03:00,1.54758,1.54831,1.54739,1.54787,528
2010.08.26,03:30,1.54789,1.54806,1.54675,1.54739,789
2010.08.26,04:00,1.54737,1.54866,1.54704,1.54865,789
2010.08.26,04:30,1.54863,1.54876,1.5475,1.5486,791
2010.08.26,05:00,1.54861,1.54945,1.54847,1.54912,602
2010.08.26,05:30,1.54911,1.55033,1.54901,1.54919,518
2010.08.26,06:00,1.54917,1.55096,1.54855,1.55093,585
2010.08.26,06:30,1.55092,1.55572,1.55065,1.55493,1012
2010.08.26,07:00,1.55492,1.5563,1.55457,1.55492,1129
2010.08.26,07:30,1.55494,1.55598,1.55443,1.55466,833
2010.08.26,08:00,1.55467,1.55575,1.55423,1.55537,751
2010.08.26,08:30,1.55536,1.5562,1.55478,1.55567,852
2010.08.26,09:00,1.55565,1.55793,1.55559,1.55632,1575
2010.08.26,09:30,1.55634,1.55751,1.55465,1.55698,1407
2010.08.26,10:00,1.55697,1.55873,1.55593,1.55661,1460
2010.08.26,10:30,1.55659,1.55691,1.5534,1.55476,1341
2010.08.26,11:00,1.55475,1.55618,1.55261,1.55277,1201
2010.08.26,11:30,1.55276,1.55427,1.55181,1.55271,1275
2010.08.26,12:00,1.55274,1.55409,1.55147,1.55366,1139
2010.08.26,12:30,1.55363,1.55414,1.55198,1.55413,1109
2010.08.26,13:00,1.55416,1.55559,1.55316,1.55318,998
2010.08.26,13:30,1.55316,1.55412,1.55259,1.55319,856
2010.08.26,14:00,1.55322,1.55345,1.55075,1.55144,1110
2010.08.26,14:30,1.5515,1.55294,1.55067,1.55197,1237
2010.08.26,15:00,1.552,1.5527,1.55187,1.55213,848
2010.08.26,15:30,1.55209,1.55321,1.55058,1.55216,1756
2010.08.26,16:00,1.55215,1.55322,1.55119,1.55289,1280
2010.08.26,16:30,1.5529,1.55606,1.55259,1.55603,1847
2010.08.26,17:00,1.55602,1.55881,1.55589,1.55753,1824
2010.08.26,17:30,1.55752,1.55965,1.55646,1.55797,1524
2010.08.26,18:00,1.55794,1.55823,1.55545,1.55568,1501
2010.08.26,18:30,1.55564,1.55715,1.55398,1.55715,1381
2010.08.26,19:00,1.55718,1.55728,1.55499,1.5558,849
2010.08.26,19:30,1.55582,1.55624,1.55314,1.55317,691
2010.08.26,20:00,1.55316,1.55415,1.55309,1.55335,693
2010.08.26,20:30,1.55337,1.55431,1.55309,1.55366,553
2010.08.26,21:00,1.55367,1.5538,1.55249,1.55257,546
2010.08.26,21:30,1.55258,1.55295,1.55228,1.55238,539
2010.08.26,22:00,1.55237,1.55409,1.55226,1.55359,927
2010.08.26,22:30,1.55357,1.55455,1.5528,1.5532,886
2010.08.26,23:00,1.55319,1.55332,1.5524,1.55248,384
2010.08.26,23:30,1.55247,1.55307,1.55242,1.55268,469
2010.08.27,00:00,1.55267,1.55322,1.55258,1.5529,266
2010.08.27,00:30,1.55289,1.55294,1.55207,1.55226,214
2010.08.27,01:00,1.55226,1.55232,1.55201,1.5522,206
2010.08.27,01:30,1.55218,1.5524,1.55159,1.5517,685
2010.08.27,02:00,1.55169,1.55223,1.55142,1.55184,446
2010.08.27,02:30,1.55185,1.55274,1.55167,1.55198,611
2010.08.27,03:00,1.55194,1.55227,1.55143,1.55213,558
2010.08.27,03:30,1.5521,1.55325,1.55147,1.55203,712
2010.08.27,04:00,1.55199,1.55337,1.55178,1.55293,558
2010.08.27,04:30,1.5529,1.55315,1.55164,1.55217,680
2010.08.27,05:00,1.55215,1.55266,1.55143,1.5517,554
2010.08.27,05:30,1.55168,1.55195,1.55168,1.55185,383
2010.08.27,06:00,1.55181,1.55216,1.55154,1.5519,618
2010.08.27,06:30,1.55184,1.55271,1.55169,1.55249,351
2010.08.27,07:00,1.5525,1.55263,1.55228,1.55232,454
2010.08.27,07:30,1.55234,1.55268,1.55226,1.55231,356
2010.08.27,08:00,1.55232,1.55321,1.55211,1.55242,575
2010.08.27,08:30,1.55244,1.55254,1.5504,1.5512,670
2010.08.27,09:00,1.55117,1.55171,1.54946,1.5505,886
2010.08.27,09:30,1.55054,1.55235,1.5502,1.55057,944
2010.08.27,10:00,1.5506,1.55068,1.54874,1.54939,1090
2010.08.27,10:30,1.54936,1.55169,1.54851,1.55125,1364
2010.08.27,11:00,1.55124,1.55355,1.55069,1.55342,1375
2010.08.27,11:30,1.55341,1.55382,1.54995,1.55131,1731
2010.08.27,12:00,1.55132,1.55155,1.54956,1.54956,1210
2010.08.27,12:30,1.54955,1.55178,1.54912,1.55139,1065
2010.08.27,13:00,1.55138,1.5516,1.54997,1.55075,826
2010.08.27,13:30,1.55072,1.55171,1.55068,1.55171,840
2010.08.27,14:00,1.55174,1.55234,1.55027,1.55027,986
2010.08.27,14:30,1.55026,1.55178,1.55016,1.55069,841
2010.08.27,15:00,1.55068,1.55092,1.54898,1.54923,1069
2010.08.27,15:30,1.54924,1.5506,1.54718,1.54998,2120
2010.08.27,16:00,1.54999,1.55028,1.54898,1.54922,1177
2010.08.27,16:30,1.54921,1.54978,1.54773,1.54778,1676
2010.08.27,17:00,1.54779,1.54831,1.54432,1.5456,2468
2010.08.27,17:30,1.54559,1.54857,1.54519,1.54728,1903
2010.08.27,18:00,1.54726,1.55257,1.54719,1.55144,1919
2010.08.27,18:30,1.55143,1.55318,1.55121,1.5526,1282
2010.08.27,19:00,1.55262,1.55301,1.5519,1.55195,832
2010.08.27,19:30,1.55193,1.55219,1.55108,1.5514,770
2010.08.27,20:00,1.55142,1.55163,1.5507,1.55124,799
2010.08.27,20:30,1.55122,1.55125,1.54966,1.55049,675
2010.08.27,21:00,1.55045,1.5511,1.55003,1.5509,630
2010.08.27,21:30,1.55091,1.55114,1.55046,1.55107,666
2010.08.27,22:00,1.55109,1.55139,1.55036,1.55137,568
2010.08.27,22:30,1.55132,1.55207,1.55111,1.55124,541
2010.08.27,23:00,1.55125,1.55168,1.55124,1.55161,327
2010.08.27,23:30,1.55171,1.55279,1.55157,1.55274,521
2010.08.30,01:00,1.55343,1.55343,1.55146,1.55242,687
2010.08.30,01:30,1.55244,1.55377,1.55226,1.55295,715
2010.08.30,02:00,1.55294,1.55453,1.55294,1.5542,541
2010.08.30,02:30,1.55426,1.55442,1.55357,1.55383,419
2010.08.30,03:00,1.55381,1.55381,1.55257,1.55322,485
2010.08.30,03:30,1.55325,1.55387,1.55316,1.55366,472
2010.08.30,04:00,1.55367,1.55442,1.55313,1.55442,364
2010.08.30,04:30,1.55444,1.5557,1.55443,1.55492,701
2010.08.30,05:00,1.5549,1.55505,1.55457,1.55469,383
2010.08.30,05:30,1.55461,1.5549,1.55427,1.55481,344
2010.08.30,06:00,1.55476,1.55476,1.55303,1.55368,644
